family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,9,40,was,0.14270484447479248,3.576429605484009,35,had,0.21759890019893646,had|was|she|now|gotten
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,9,41,now,0.46044278144836426,3.4497628211975098,31,now,0.46044278144836426,now|electro|shocked|feeling|still
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,9,42,holding,0.03429747000336647,5.054588317871094,156,in,0.04836719110608101,in|hop|standing|holding|staring
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,9,43,onto,0.20968586206436157,2.30751633644104,10,onto,0.20968586206436157,onto|them|a|on|her
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,9,44,it,0.1168321743607521,1.8160052299499512,6,the,0.531851053237915,the|a|it|them|an
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,9,45,by,0.011260395869612694,2.5397229194641113,12,",",0.24840034544467926,",|with|for|as|."
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,9,46,sheer,0.3478439748287201,2.5855207443237305,13,sheer,0.3478439748287201,sheer|force|the|her|some
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,9,47,force,0.8720605969429016,0.648872971534729,1,force,0.8720605969429016,force|will|strength|stub|gr
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,9,48,of,0.9523483514785767,0.24494308233261108,1,of,0.9523483514785767,"of|.|,|alone|as"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,9,49,will,0.9685047268867493,0.25051349401474,1,will,0.9685047268867493,will|her|stub|determination|rage
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,0,scream,0.5476972460746765,2.3562023639678955,10,scream,0.5476972460746765,scream|cry|punch|sp|rip
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,1,.,0.4609079658985138,1.4736509323120117,4,.,0.4609079658985138,".|,|but|at|and"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,2,Her,0.05822000652551651,3.3629727363586426,28,But,0.18793648481369019,But|She||Instead|Her
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,3,boyfriend,0.033424343913793564,4.583632469177246,97,husband,0.13323266804218292,husband|heart|hands|boyfriend|f
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,4,had,0.5517470240592957,1.957283616065979,7,had,0.5517470240592957,"had|,|of|was|’"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,5,promised,0.2571801543235779,3.0135598182678223,20,promised,0.2571801543235779,promised|just|broken|che|been
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,6,her,0.5470331907272339,1.068763256072998,2,her,0.5470331907272339,her|to|they|he|that
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,7,that,0.15228670835494995,2.0525190830230713,7,a,0.41073673963546753,a|that|they|the|he
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,8,he,0.4662875533103943,1.45688796043396,4,he,0.4662875533103943,he|they|she|this|their
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,9,would,0.6932703852653503,1.0472465753555298,2,would,0.6932703852653503,would|’|'|wouldn|was
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,10,take,0.23060572147369385,3.3144516944885254,27,take,0.23060572147369385,take|be|spend|call|come
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,11,her,0.9768685698509216,0.15896397829055786,1,her,0.9768685698509216,her|care|their|the|out
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,12,to,0.24603621661663055,1.139042854309082,3,out,0.6185349822044373,out|to|on|for|somewhere
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,13,this,0.02518550120294094,2.3064866065979004,10,a,0.334355890750885,a|the|her|dinner|their
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,14,sw,0.01179028395563364,3.699157476425171,40,fancy,0.16792641580104828,fancy|new|amazing|restaurant|beautiful
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,15,ank,0.9964674711227417,0.026796439662575722,1,ank,0.9964674711227417,ank|ish|ell|el|an
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,16,y,0.982918381690979,0.13338416814804077,1,y,0.982918381690979,"y|restaurant|new|Italian|,"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,17,restaurant,0.3670399785041809,2.1349830627441406,8,restaurant,0.3670399785041809,restaurant|new|Italian|ro|club
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,18,re,3.9512924558948725e-06,2.184079885482788,8,for,0.49500539898872375,"for|,|that|she|in"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,19,sem,0.15041108429431915,1.6190251111984253,5,plete,0.6283262968063354,plete|sem|known|ta|owned
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,20,bling,0.9999141693115234,0.0011907323496416211,1,bling,0.9999141693115234,bling|­|pling|encing|-
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,21,an,0.09237013757228851,1.769031286239624,5,a,0.6214489340782166,a|the|an|something|Paris
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,22,ant,0.012671394273638725,3.9512228965759277,51,old,0.12599244713783264,old|o|Italian|en|ice
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,23,ique,0.9870577454566956,0.09951859712600708,1,ique,0.9870577454566956,ique|iqu|iques|ed|ip
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,24,setting,0.0007704054587520659,4.945930480957031,140,store,0.08869960159063339,store|shop|library|car|m
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,25,for,0.13901472091674805,2.7995400428771973,16,",",0.22564317286014557,",|.|for|with|that"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,26,their,0.2426116168498993,1.766705870628357,5,her,0.3557664155960083,her|their|dinner|a|Valentine
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,27,one,0.01090116798877716,1.3248374462127686,3,anniversary,0.7762657403945923,anniversary||special|dinner|Valentine
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,28,-,0.49123454093933105,0.8412582874298096,2,-,0.49123454093933105,-|year|month|week|and
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,29,year,0.9381810426712036,0.25740841031074524,1,year,0.9381810426712036,year|month|year|week|of
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,30,anniversary,0.9805225729942322,0.13264042139053345,1,anniversary,0.9805225729942322,anniversary|-|dating|celebration|wedding
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,31,",",0.20873238146305084,1.6713448762893677,5,.,0.5007230043411255,".|,|dinner|celebration|but"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,32,and,0.2893241345882416,1.4028568267822266,4,but,0.5709120035171509,but|and|only|yet|which
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,33,instead,0.17395265400409698,2.7677862644195557,15,instead,0.17395265400409698,instead|now|he|she|here
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,34,",",0.7650545835494995,0.9353107810020447,2,",",0.7650545835494995,",|he|had|they|she"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,35,he,0.8546339869499207,0.8326339721679688,2,he,0.8546339869499207,he|they|she|here|had
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,36,let,0.00013953134475741535,2.9918181896209717,19,had,0.3394779860973358,had|brought|took|led|showed
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,37,her,0.8443391919136047,0.7842509746551514,2,her,0.8443391919136047,her|his|them|slip|out
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,38,slip,0.004444214049726725,1.6308948993682861,5,down,0.7358145117759705,down|in|sit|know|walk
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,39,into,0.5083415508270264,2.19757080078125,9,into,0.5083415508270264,into|through|on|down|away
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,40,a,0.568013608455658,1.9945576190948486,7,a,0.568013608455658,a|the|this|an|some
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,41,nearby,0.0194717925041914,4.550333023071289,94,fast,0.1630353182554245,fast|local|d|cheap|small
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,42,gre,0.011935129761695862,4.179644584655762,65,d,0.17676100134849548,d|fast|bur|café|e
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,43,asy,0.9934819340705872,0.04770591855049133,1,asy,0.9934819340705872,asy|as|ase|aser|asi
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,44,spoon,0.6626912355422974,1.4573512077331543,4,spoon,0.6626912355422974,spoon|d|bur|-|joint
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,45,.,0.3835664689540863,2.872407913208008,17,.,0.3835664689540863,".|d|for|,|that"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,46,She,0.2588244378566742,3.352999210357666,28,She,0.2588244378566742,She||The|Her|It
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,47,was,0.17058517038822174,3.7008395195007324,40,was,0.17058517038822174,was|couldn|could|felt|had
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,48,still,0.006282334215939045,4.973090648651123,144,fur,0.08405670523643494,fur|so|tired|disg|l
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,10,49,m,0.0121187474578619,4.6448493003845215,104,f,0.1430942714214325,f|in|se|trying|wearing
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,0,scream,0.5476972460746765,2.3562023639678955,10,scream,0.5476972460746765,scream|cry|punch|sp|rip
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,1,out,0.011904880404472351,1.4736509323120117,4,.,0.4609079658985138,".|,|but|at|and"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,2,loud,0.8855472207069397,0.6837695837020874,1,loud,0.8855472207069397,"loud|her|in|.|,"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,3,.,0.5573244094848633,1.2021417617797852,3,.,0.5573244094848633,".|,|but|and|!"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,4,But,0.18996599316596985,3.367819309234619,29,She,0.19447091221809387,She|But||Her|Instead
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,5,she,0.5511226058006287,2.4612064361572266,11,she,0.5511226058006287,she|instead|then|the|as
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,6,bit,0.03326057642698288,2.637118339538574,13,didn,0.276320219039917,didn|knew|couldn|held|had
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,7,her,0.9027298092842102,0.46693065762519836,1,her,0.9027298092842102,her|down|back|the|hard
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,8,lip,0.5956543684005737,1.2535223960876465,3,lip,0.5956543684005737,lip|lips|tongue|lower|bottom
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,9,instead,0.1392774134874344,1.633865475654602,5,and,0.5297499895095825,"and|,|instead|hard|tightly"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,10,and,0.300523579120636,1.2681145668029785,3,",",0.4304801821708679,",|and|.|as|because"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,11,simply,0.0010239544790238142,4.294732093811035,73,tried,0.13516341149806976,tried|walked|took|cl|forced
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,12,walked,0.12028052657842636,3.5591530799865723,35,gl,0.2195081114768982,gl|walked|stared|said|turned
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,13,out,0.22978828847408295,1.3364930152893066,3,away,0.6246292591094971,away|out|past|off|back
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,14,",",0.029930289834737778,0.7453771233558655,2,of,0.8153020143508911,"of|.|,|the|on"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,15,sl,0.47693607211112976,2.4663901329040527,11,sl,0.47693607211112976,sl|leaving|her|trying|the
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,16,am,0.9980835914611816,0.018328722566366196,1,am,0.9980835914611816,am|apping|ipping|inging|ump
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,17,ming,0.9998631477355957,0.001704305992461741,1,ming,0.9998631477355957,ming|the|min|ning|shut
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,18,the,0.9924471378326416,0.055555425584316254,1,the,0.9924471378326416,the|her|shut|and|behind
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,19,door,0.9614681005477905,0.28011733293533325,1,door,0.9614681005477905,door|front|car|office|kitchen
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,20,behind,0.825819730758667,0.8227417469024658,2,behind,0.825819730758667,behind|shut|as|hard|so
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,21,her,0.9985029697418213,0.013281844556331635,1,her,0.9985029697418213,her|herself|.|him|them
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,22,.,0.946666419506073,0.33019813895225525,1,.,0.946666419506073,".|as|,|with|in"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,23,,0.42869943380355835,2.3968653678894043,10,,0.42869943380355835,|She|Her|It|The
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,24,,0.9782570600509644,0.19770656526088715,1,,0.9782570600509644,|She|The|He|Her
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,25,For,0.015635179355740547,3.5770955085754395,35,She,0.15425173938274384,She|He|It|The|As
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,26,a,0.206541508436203,2.8205766677856445,16,the,0.27149367332458496,the|a|weeks|days|years
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,27,long,0.12493622303009033,1.5477360486984253,4,moment,0.5867967009544373,moment|few|long|while|second
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,28,moment,0.2979681193828583,1.0009864568710327,2,time,0.6019122004508972,"time|moment|while|,|minute"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,29,",",0.769064724445343,0.8098155856132507,2,",",0.769064724445343,",|she|after|there|the"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,30,Sarah,0.024053752422332764,2.9489426612854004,19,she,0.5183255672454834,she|the|he|there|Sarah
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,31,just,0.22473935782909393,1.5755162239074707,4,stood,0.5875015258789062,stood|just|sat|leaned|p
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,32,stood,0.8747110962867737,0.5773211717605591,1,stood,0.8747110962867737,stood|leaned|sat|stared|breat
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,33,in,0.16471171379089355,0.8442767262458801,2,there,0.7616192102432251,there|in|outside|on|at
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,34,the,0.9380124807357788,0.2662767469882965,1,the,0.9380124807357788,the|her|front|silence|darkness
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,35,kitchen,0.03380294889211655,1.9970123767852783,7,hallway,0.585291862487793,hallway|middle|kitchen|doorway|empty
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,36,",",0.694122314453125,1.0427062511444092,2,",",0.694122314453125,",|of|doorway|and|."
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,37,her,0.42703190445899963,2.5109710693359375,12,her,0.42703190445899963,her|staring|trying|breathing|feeling
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,38,heart,0.4490426480770111,1.9834407567977905,7,heart,0.4490426480770111,heart|hands|f|breath|eyes
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,39,pound,0.7252879738807678,1.106865406036377,3,pound,0.7252879738807678,pound|racing|hammer|beating|th
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,40,ing,0.9999648332595825,0.0004896069294773042,1,ing,0.9999648332595825,ing|ed|­|ing|in
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,41,in,0.775564432144165,1.1269910335540771,3,in,0.775564432144165,in|against|so|.|with
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,42,her,0.9995423555374146,0.005608813837170601,1,her,0.9995423555374146,her|chest|rage|the|f
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,43,chest,0.9578685164451599,0.19179324805736542,1,chest,0.9578685164451599,chest|ears|throat|breast|head
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,44,.,0.8253375887870789,0.6273319721221924,1,.,0.8253375887870789,".|,|as|and|like"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,45,She,0.6789089441299438,1.6544981002807617,5,She,0.6789089441299438,She|Then|This|How|What
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,46,could,0.15129661560058594,2.904623508453369,18,could,0.15129661560058594,could|felt|couldn|had|knew
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,47,hear,0.7904599905014038,0.7899248600006104,2,hear,0.7904599905014038,hear|feel|still|hardly|barely
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,48,her,0.42769089341163635,2.609069585800171,13,her,0.42769089341163635,her|the|him|his|voices
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,11,49,husband,0.4791819453239441,2.0179646015167236,7,husband,0.4791819453239441,husband|mother|boyfriend|parents|father
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,0,scream,0.5476972460746765,2.3562023639678955,10,scream,0.5476972460746765,scream|cry|punch|sp|rip
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,1,and,0.02330862171947956,1.4736509323120117,4,.,0.4609079658985138,".|,|but|at|and"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,2,punch,0.04781549796462059,3.176464080810547,23,cry,0.37609803676605225,cry|throw|punch|shout|break
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,3,some,0.007565202657133341,2.747302770614624,15,something,0.17626644670963287,something|the|a|holes|and
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,4,walls,0.4546554684638977,2.596482038497925,13,walls,0.4546554684638977,walls|holes|b|things|one
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,5,.,0.5958762764930725,1.3863019943237305,4,.,0.5958762764930725,".|,|but|!|or"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,6,,0.10024717450141907,3.316937208175659,27,But,0.23675215244293213,But|She||Instead|He
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,7,,0.7483604550361633,1.5215609073638916,4,,0.7483604550361633,|But|She|The|He
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,8,She,0.1613871306180954,3.7149031162261963,41,But,0.17179569602012634,But|She|He|The|“
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,9,screw,2.9107673981343396e-05,3.9574856758117676,52,was,0.21475471556186676,was|had|couldn|felt|tried
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,10,ed,0.9893236756324768,0.06547053158283234,1,ed,0.9893236756324768,ed|s|up|her|d
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,11,up,0.5731305480003357,1.0780918598175049,2,up,0.5731305480003357,up|her|the|herself|on
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,12,again,0.19379116594791412,2.786003589630127,16,again,0.19379116594791412,again|her|.|the|and
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,13,.,0.5706378817558289,1.394439458847046,4,.,0.5706378817558289,".|,|and|!|at"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,14,,0.37226441502571106,2.775526285171509,16,,0.37226441502571106,|She|This|And|It
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,15,,0.9921504259109497,0.0709896981716156,1,,0.9921504259109497,|She|The|He|This
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,16,It,0.07508744299411774,3.0869815349578857,21,She,0.37835797667503357,She|It|This|The|Her
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,17,was,0.4569540023803711,1.986632227897644,7,was,0.4569540023803711,was|wasn|’|'|seemed
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,18,something,0.011415695771574974,2.9855594635009766,19,a,0.29672378301620483,a|the|just|her|supposed
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,19,simple,0.11384961009025574,2.705547332763672,14,small,0.31434884667396545,small|simple|she|so|minor
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,20,.,0.08682117611169815,1.4674113988876343,4,",",0.6618908047676086,",|.|that|and|but"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,21,Something,0.20749911665916443,2.8053789138793945,16,Something,0.20749911665916443,Something|She||It|A
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,22,she,0.4479634165763855,2.3067896366119385,10,she,0.4479634165763855,she|that|everyone|easy|small
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,23,thought,0.03346633166074753,2.296522617340088,9,’,0.2511787712574005,’|should|had|'|knew
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,24,she,0.8553162217140198,0.7113394737243652,2,she,0.8553162217140198,she|was|would|wouldn|should
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,25,could,0.19539527595043182,1.711121678352356,5,had,0.49122366309165955,had|could|knew|’|'
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,26,handle,0.6504864692687988,1.1591033935546875,3,handle,0.6504864692687988,handle|do|easily|manage|fix
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,27,on,0.042518895119428635,1.572656512260437,4,.,0.6199482679367065,".|,|easily|on|with"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,28,her,0.9962782263755798,0.03296898677945137,1,her,0.9962782263755798,her|aut|a|top|the
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,29,own,0.9976542592048645,0.026374921202659607,1,own,0.9976542592048645,own|won|plate|first|to
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,30,",",0.13137806951999664,0.7163324952125549,2,.,0.8174617886543274,".|,|but|without|because"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,31,but,0.7146322131156921,1.3178436756134033,3,but,0.7146322131156921,but|without|and|something|yet
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,32,she,0.3760831356048584,2.665726661682129,14,she,0.3760831356048584,she|it|no|once|instead
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,33,didn,0.07513561099767685,2.505795955657959,12,couldn,0.30184680223464966,couldn|failed|was|didn|mess
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,34,',0.4607190489768982,0.6969422101974487,2,’,0.5386351346969604,’|'|&|`|‘
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,35,t,0.9999878406524658,0.00019232009071856737,1,t,0.9999878406524658,t|t|ts|tt|tk
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,36,.,0.7785289287567139,1.1528282165527344,3,.,0.7785289287567139,".|,|and|realize|take"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,37,,0.36004477739334106,1.7579504251480103,5,,0.36004477739334106,|She|And|It|Now
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,38,,0.9972621202468872,0.02515152096748352,1,,0.9972621202468872,|She|And|It|Inst
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,39,She,0.46251052618026733,2.4385974407196045,11,She,0.46251052618026733,She|And|It|Now|The
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,40,failed,0.10223577916622162,3.814539909362793,45,was,0.12046318501234055,was|failed|couldn|didn|had
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,41,.,0.6966180205345154,1.2899739742279053,3,.,0.6966180205345154,".|,|again|her|and"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,42,,0.8699609637260437,0.6681373715400696,1,,0.8699609637260437,|Again|And|She|Yet
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,43,,0.9996826648712158,0.003644745098426938,1,,0.9996826648712158,|She|And|Her|Ag
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,44,N,0.0004128919681534171,2.593262195587158,13,She,0.2900688052177429,She|And|Ag|It|The
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,45,ob,0.7338433265686035,1.5207237005233765,4,ob,0.7338433265686035,ob|ora|ate|athan|atur
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,46,ody,0.9994761347770691,0.005225474946200848,1,ody,0.9994761347770691,ody|le|od|les|el
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,47,saw,0.01987866871058941,2.9657697677612305,19,else,0.29671505093574524,else|was|would|had|told
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,48,it,0.22213409841060638,1.3555659055709839,3,her,0.5852454304695129,"her|it|,|.|the"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,12,49,happen,0.11819760501384735,2.0357789993286133,7,",",0.28800642490386963,",|but|.|happen|except"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,13,0,sp,0.0316317118704319,2.3562023639678955,10,scream,0.5476972460746765,scream|cry|punch|sp|rip
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,13,1,it,0.9947637319564819,0.03933835029602051,1,it,0.9947637319564819,it|ill|ank|out|iral
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,13,2,.,0.5499919652938843,1.9523050785064697,7,.,0.5499919652938843,".|,|nails|fire|in"
zephyr,superego,raw,HuggingFaceH4/zephyr-7b-beta,anger,13,3,,0.22097018361091614,3.7624053955078125,43,,0.22097018361091614,|She|He|Her|The
