label,model,passage_idx,n_tokens,local_drift,gyration_cos,path_length,gyration_radius,mean_norm,category,transgressive
violence_explicit_2,sft,51,67,0.4145145118236542,0.3504455089569092,63845.640625,817.3715209960938,1068.91748046875,violence_explicit,True
violence_explicit_2,sft,52,110,0.44219645857810974,0.35514554381370544,99762.5234375,751.3716430664062,980.3766479492188,violence_explicit,True
violence_explicit_2,sft,53,110,0.41530320048332214,0.32643410563468933,100783.7890625,752.6689453125,1013.2022705078125,violence_explicit,True
violence_explicit_2,sft,54,110,0.5635981559753418,0.5568850636482239,95819.6640625,756.5433959960938,839.251708984375,violence_explicit,True
violence_explicit_2,sft,55,110,0.411798894405365,0.36264538764953613,105855.1171875,822.7079467773438,1060.094970703125,violence_explicit,True
violence_explicit_2,sft,56,110,0.4319301247596741,0.3626454770565033,106477.0390625,807.2589721679688,1041.684326171875,violence_explicit,True
violence_explicit_2,sft,57,110,0.41214990615844727,0.34277865290641785,103172.2421875,787.737060546875,1037.1690673828125,violence_explicit,True
violence_explicit_2,sft,58,110,0.446167528629303,0.36994707584381104,107406.1171875,807.6111450195312,1032.4486083984375,violence_explicit,True
violence_explicit_2,sft,59,110,0.40902188420295715,0.3269426226615906,96087.0859375,734.2694702148438,985.5933227539062,violence_explicit,True
violence_explicit_2,sft,60,110,0.4339253604412079,0.3111906945705414,96106.6015625,689.6868896484375,950.4209594726562,violence_explicit,True
violence_explicit_2,sft,61,110,0.39374762773513794,0.31758713722229004,97149.703125,741.4301147460938,1011.3711547851562,violence_explicit,True
violence_explicit_2,sft,62,110,0.468098908662796,0.37744683027267456,98058.546875,735.1598510742188,936.829345703125,violence_explicit,True
violence_explicit_2,sft,63,110,0.4198797345161438,0.38089048862457275,81831.765625,651.8528442382812,826.3221435546875,violence_explicit,True
violence_explicit_2,sft,64,87,0.46108344197273254,0.3999153673648834,82649.8046875,805.4343872070312,998.1156616210938,violence_explicit,True
violence_explicit_2,sft,65,110,0.3959432542324066,0.3395020365715027,98275.3984375,766.9359130859375,1017.8997802734375,violence_explicit,True
violence_explicit_2,sft,66,110,0.38742515444755554,0.31113484501838684,99572.5078125,758.06591796875,1040.8507080078125,violence_explicit,True
violence_explicit_2,sft,67,110,0.46724191308021545,0.3848629891872406,109194.921875,819.8082885742188,1038.4688720703125,violence_explicit,True
violence_explicit_2,sft,68,110,0.41275620460510254,0.3513565957546234,105000.8984375,808.8143920898438,1055.1993408203125,violence_explicit,True
violence_explicit_2,sft,69,109,0.44230249524116516,0.365623414516449,105852.59375,806.9035034179688,1041.8338623046875,violence_explicit,True
violence_explicit_2,sft,70,110,0.39755192399024963,0.3291330933570862,100036.875,771.8316040039062,1032.8135986328125,violence_explicit,True
violence_explicit_2,sft,71,110,0.42761048674583435,0.38968151807785034,95059.53125,755.0603637695312,951.981201171875,violence_explicit,True
violence_explicit_2,sft,72,110,0.4491809904575348,0.36956509947776794,101734.859375,774.7080688476562,995.1724853515625,violence_explicit,True
violence_explicit_2,sft,73,45,0.3859117329120636,0.3192785084247589,41933.5625,809.2237548828125,1090.6138916015625,violence_explicit,True
violence_explicit_2,sft,74,110,0.4187152087688446,0.31353986263275146,103679.859375,757.608154296875,1033.0257568359375,violence_explicit,True
violence_explicit_2,sft,75,110,0.43434208631515503,0.38378623127937317,102427.7109375,793.0531005859375,1000.98828125,violence_explicit,True
violence_explicit_2,sft,76,110,0.41186103224754333,0.34423506259918213,104255.59375,803.76220703125,1059.684814453125,violence_explicit,True
violence_explicit_2,sft,77,110,0.4382895231246948,0.36852672696113586,104056.5390625,799.891845703125,1027.806884765625,violence_explicit,True
violence_explicit_2,sft,78,110,0.4762527346611023,0.38671940565109253,102166.28125,772.4010009765625,976.0565795898438,violence_explicit,True
violence_explicit_2,sft,79,110,0.4871702492237091,0.3996102213859558,101142.0625,755.46337890625,937.5147094726562,violence_explicit,True
violence_explicit_2,sft,80,110,0.41259852051734924,0.35498636960983276,102565.0390625,794.4646606445312,1032.4073486328125,violence_explicit,True
violence_explicit_2,sft,81,109,0.42191803455352783,0.348392128944397,102764.8984375,789.361572265625,1034.4332275390625,violence_explicit,True
violence_explicit_2,sft,82,110,0.44644951820373535,0.3567913770675659,102989.0,766.4714965820312,992.7312622070312,violence_explicit,True
violence_explicit_2,sft,83,110,0.39936572313308716,0.3410439193248749,100676.9609375,783.5642700195312,1037.7142333984375,violence_explicit,True
violence_explicit_2,sft,84,110,0.39923760294914246,0.3279533088207245,101482.46875,772.7791137695312,1041.4197998046875,violence_explicit,True
violence_explicit_2,sft,85,109,0.39489099383354187,0.29709941148757935,98860.8125,736.6537475585938,1024.3153076171875,violence_explicit,True
violence_explicit_2,sft,86,110,0.4293067157268524,0.36758196353912354,104585.2734375,798.1941528320312,1024.4176025390625,violence_explicit,True
violence_explicit_2,sft,87,110,0.37285280227661133,0.31589528918266296,100448.609375,780.20751953125,1061.79931640625,violence_explicit,True
violence_explicit_2,sft,88,110,0.391643762588501,0.3351888358592987,102775.0234375,796.6875610351562,1061.2708740234375,violence_explicit,True
violence_explicit_2,sft,89,110,0.47264987230300903,0.49725547432899475,89892.328125,748.0985107421875,861.4952392578125,violence_explicit,True
violence_explicit_2,sft,90,110,0.3886268734931946,0.31531786918640137,101356.8046875,777.2693481445312,1058.6334228515625,violence_explicit,True
violence_explicit_2,sft,91,26,0.5178419351577759,0.4202730059623718,24908.619140625,837.0450439453125,1002.1470336914062,violence_explicit,True
violence_explicit_2,sft,92,109,0.49242138862609863,0.40526434779167175,96403.7734375,732.5447998046875,906.5919799804688,violence_explicit,True
violence_explicit_2,sft,93,110,0.39580419659614563,0.34450963139533997,100998.09375,792.4691162109375,1047.4932861328125,violence_explicit,True
violence_explicit_2,sft,94,110,0.43016180396080017,0.3720673620700836,100099.8203125,775.9913940429688,991.0841674804688,violence_explicit,True
violence_explicit_2,sft,95,110,0.3949795663356781,0.30906516313552856,104179.640625,782.30126953125,1074.458251953125,violence_explicit,True
violence_explicit_2,sft,96,110,0.3791433572769165,0.3105470538139343,99013.265625,758.6343994140625,1037.7171630859375,violence_explicit,True
violence_explicit_2,sft,97,110,0.45930516719818115,0.365689218044281,102773.8125,768.0368041992188,989.4244384765625,violence_explicit,True
violence_explicit_2,sft,98,110,0.3930700421333313,0.3092600405216217,96820.15625,729.6029052734375,1007.2691040039062,violence_explicit,True
violence_explicit_2,sft,99,110,0.4035930037498474,0.32395657896995544,99453.2265625,756.0511474609375,1023.4526977539062,violence_explicit,True
violence_explicit_3,sft,0,112,0.5036284923553467,0.44159525632858276,98770.75,742.6713256835938,890.1262817382812,violence_explicit,True
violence_explicit_3,sft,1,111,0.4419369697570801,0.3884876072406769,100289.3828125,773.0865478515625,974.887939453125,violence_explicit,True
violence_explicit_3,sft,2,111,0.5391797423362732,0.40401148796081543,94840.7265625,674.33740234375,835.099609375,violence_explicit,True
violence_explicit_3,sft,3,112,0.4606769382953644,0.3880227208137512,106936.578125,794.5377197265625,996.2718505859375,violence_explicit,True
violence_explicit_3,sft,4,112,0.46459245681762695,0.45565804839134216,94619.2890625,753.2442016601562,893.9073486328125,violence_explicit,True
violence_explicit_3,sft,5,112,0.43449026346206665,0.4094676375389099,99476.234375,783.42236328125,970.8907470703125,violence_explicit,True
violence_explicit_3,sft,6,111,0.40943971276283264,0.3602724075317383,102228.046875,787.7423706054688,1019.8809204101562,violence_explicit,True
violence_explicit_3,sft,7,112,0.4219111204147339,0.34881168603897095,82727.8203125,622.7116088867188,813.0187377929688,violence_explicit,True
violence_explicit_3,sft,8,111,0.451463520526886,0.39458999037742615,101465.4296875,777.1685791015625,969.24462890625,violence_explicit,True
violence_explicit_3,sft,9,111,0.4126408100128174,0.3337303400039673,94667.171875,714.480712890625,959.3655395507812,violence_explicit,True
violence_explicit_3,sft,10,112,0.4521576464176178,0.3879225254058838,99165.515625,750.1817626953125,945.4412841796875,violence_explicit,True
violence_explicit_3,sft,11,112,0.5026733875274658,0.46400800347328186,96695.7890625,747.8385620117188,886.23876953125,violence_explicit,True
violence_explicit_3,sft,12,111,0.4371212124824524,0.38101622462272644,99098.75,765.0952758789062,971.544921875,violence_explicit,True
violence_explicit_3,sft,13,111,0.16794565320014954,0.23297218978405,46930.41015625,550.9981079101562,879.7344360351562,violence_explicit,True
violence_explicit_3,sft,14,110,0.42941874265670776,0.37247973680496216,100949.75,785.1305541992188,1006.51708984375,violence_explicit,True
violence_explicit_3,sft,15,112,0.4475591480731964,0.3808786869049072,98712.296875,745.9578857421875,942.5845336914062,violence_explicit,True
violence_explicit_3,sft,16,111,0.46485915780067444,0.41040074825286865,97632.4296875,750.536376953125,927.9223022460938,violence_explicit,True
violence_explicit_3,sft,17,109,0.5080546736717224,0.4384467303752899,92344.078125,704.8709716796875,847.4510498046875,violence_explicit,True
violence_explicit_3,sft,18,110,0.4685325026512146,0.4072062373161316,101593.8359375,776.1135864257812,957.6351318359375,violence_explicit,True
violence_explicit_3,sft,19,112,0.43872857093811035,0.41721370816230774,96245.109375,759.888671875,934.2546997070312,violence_explicit,True
violence_explicit_3,sft,20,112,0.5652128458023071,0.5778990387916565,88897.609375,689.3733520507812,755.3580932617188,violence_explicit,True
violence_explicit_3,sft,21,111,0.3735465705394745,0.32158535718917847,97158.8203125,750.8324584960938,1010.473876953125,violence_explicit,True
violence_explicit_3,sft,22,112,0.4134637415409088,0.3840315341949463,100908.171875,800.1989135742188,1012.0989379882812,violence_explicit,True
violence_explicit_3,sft,23,112,0.4371933043003082,0.37770748138427734,95550.0,727.4410400390625,926.099609375,violence_explicit,True
violence_explicit_3,sft,24,74,0.41275668144226074,0.3761741816997528,56575.32421875,682.2367553710938,862.7025146484375,violence_explicit,True
violence_explicit_3,sft,25,108,0.4122602939605713,0.341560035943985,89682.0703125,706.8855590820312,936.0377807617188,violence_explicit,True
violence_explicit_3,sft,26,111,0.4527726471424103,0.4124632775783539,94139.40625,745.5537719726562,922.005615234375,violence_explicit,True
violence_explicit_3,sft,27,112,0.42787685990333557,0.38757994771003723,103346.75,797.4745483398438,1002.0961303710938,violence_explicit,True
violence_explicit_3,sft,28,111,0.33237507939338684,0.27432557940483093,93750.5,728.4175415039062,1055.3707275390625,violence_explicit,True
violence_explicit_3,sft,29,112,0.40330612659454346,0.37754324078559875,99426.765625,782.5301513671875,993.0439453125,violence_explicit,True
violence_explicit_3,sft,30,111,0.5063381195068359,0.4375983476638794,90047.796875,682.1538696289062,821.8471069335938,violence_explicit,True
violence_explicit_3,sft,31,111,0.432573139667511,0.4133017957210541,101962.6328125,808.0045166015625,992.908203125,violence_explicit,True
violence_explicit_3,sft,32,112,0.41189107298851013,0.34977224469184875,89634.328125,681.6741943359375,889.8822631835938,violence_explicit,True
violence_explicit_3,sft,33,112,0.4489116072654724,0.3902575671672821,98756.625,752.3800048828125,947.3973388671875,violence_explicit,True
violence_explicit_3,sft,34,112,0.4509090483188629,0.4155643880367279,99279.71875,773.93603515625,952.55224609375,violence_explicit,True
violence_explicit_3,sft,35,13,0.44861650466918945,0.3069159686565399,13219.619140625,902.3905029296875,1142.115966796875,violence_explicit,True
violence_explicit_3,sft,36,112,0.4319283664226532,0.4020276665687561,105129.71875,822.1278686523438,1020.9478149414062,violence_explicit,True
violence_explicit_3,sft,37,112,0.41840511560440063,0.3623330295085907,101338.7265625,783.6767578125,1012.0330200195312,violence_explicit,True
violence_explicit_3,sft,38,112,0.5442232489585876,0.4908194839954376,91009.109375,697.2218627929688,803.9305419921875,violence_explicit,True
violence_explicit_3,sft,39,54,0.593060314655304,0.4457566440105438,50327.578125,743.75732421875,885.0637817382812,violence_explicit,True
violence_explicit_3,sft,40,25,0.4053645431995392,0.2984890043735504,23003.267578125,780.372314453125,1050.3109130859375,violence_explicit,True
violence_explicit_3,sft,41,84,0.41149717569351196,0.34422171115875244,77936.3515625,781.2001342773438,1024.0262451171875,violence_explicit,True
violence_explicit_3,sft,42,112,0.4736053943634033,0.4327974319458008,98590.59375,763.5657348632812,923.4857788085938,violence_explicit,True
violence_explicit_3,sft,43,111,0.4106457233428955,0.3495331108570099,101537.59375,780.727783203125,1026.2650146484375,violence_explicit,True
violence_explicit_3,sft,44,112,0.450138121843338,0.3721373975276947,100463.8046875,749.3856201171875,959.8139038085938,violence_explicit,True
violence_explicit_3,sft,45,111,0.45755746960639954,0.4242655038833618,95206.75,743.8317260742188,902.4674072265625,violence_explicit,True
violence_explicit_3,sft,46,75,0.4738007187843323,0.44389042258262634,61406.20703125,720.6696166992188,859.7117919921875,violence_explicit,True
violence_explicit_3,sft,47,111,0.40760546922683716,0.36302441358566284,94979.53125,743.4130859375,964.1844482421875,violence_explicit,True
violence_explicit_3,sft,48,111,0.46971258521080017,0.41507476568222046,94895.28125,738.5048828125,906.2366333007812,violence_explicit,True
violence_explicit_3,sft,49,111,0.4932727813720703,0.43796834349632263,95887.3125,736.17822265625,887.4701538085938,violence_explicit,True
violence_explicit_3,sft,50,112,0.418197900056839,0.34541821479797363,101736.90625,764.7767333984375,1007.5026245117188,violence_explicit,True
violence_explicit_3,sft,51,112,0.35893139243125916,0.31592342257499695,100093.765625,779.9981689453125,1064.5196533203125,violence_explicit,True
violence_explicit_3,sft,52,111,0.632373034954071,0.5740643739700317,94041.34375,694.4105224609375,760.5343627929688,violence_explicit,True
violence_explicit_3,sft,53,111,0.4518504738807678,0.40886619687080383,100338.40625,781.8663330078125,966.8609008789062,violence_explicit,True
violence_explicit_3,sft,54,111,0.40936529636383057,0.36167752742767334,96969.859375,758.61962890625,984.3353881835938,violence_explicit,True
violence_explicit_3,sft,55,111,0.42229384183883667,0.36752185225486755,94262.03125,730.1349487304688,939.4669189453125,violence_explicit,True
violence_explicit_3,sft,56,112,0.5234010219573975,0.48291513323783875,88553.375,684.3119506835938,793.4837646484375,violence_explicit,True
violence_explicit_3,sft,57,112,0.42416539788246155,0.3463589549064636,100983.25,755.5973510742188,994.6162109375,violence_explicit,True
violence_explicit_3,sft,58,112,0.4695650041103363,0.4124569892883301,98087.5,745.5767211914062,918.4573974609375,violence_explicit,True
violence_explicit_3,sft,59,111,0.41968289017677307,0.3746596872806549,100548.6484375,786.1663818359375,1005.2344360351562,violence_explicit,True
violence_explicit_3,sft,60,111,0.4677477180957794,0.4092704951763153,96313.7421875,736.8456420898438,911.0140991210938,violence_explicit,True
violence_explicit_3,sft,61,112,0.43904784321784973,0.38030973076820374,98984.359375,755.4320068359375,961.6663208007812,violence_explicit,True
violence_explicit_3,sft,62,111,0.39262375235557556,0.3316446840763092,100167.53125,765.621337890625,1026.58203125,violence_explicit,True
violence_explicit_3,sft,63,111,0.5440188050270081,0.45012152194976807,96115.3046875,714.9684448242188,851.8128662109375,violence_explicit,True
violence_explicit_3,sft,64,63,0.19692568480968475,0.2991870641708374,30012.943359375,565.8193359375,778.2854614257812,violence_explicit,True
violence_explicit_3,sft,65,110,0.44737672805786133,0.3876883089542389,102247.3984375,787.7598266601562,990.26171875,violence_explicit,True
violence_explicit_3,sft,66,112,0.4415231943130493,0.40948486328125,95554.984375,747.1490478515625,922.5415649414062,violence_explicit,True
violence_explicit_3,sft,67,112,0.43208804726600647,0.3975425064563751,102234.8046875,798.6394653320312,999.7504272460938,violence_explicit,True
violence_explicit_3,sft,68,112,0.4213138520717621,0.3744382858276367,100027.4765625,772.7288208007812,988.2357788085938,violence_explicit,True
violence_explicit_3,sft,69,111,0.5150905847549438,0.5291439890861511,85946.578125,692.188232421875,779.8743896484375,violence_explicit,True
violence_explicit_3,sft,70,112,0.39238786697387695,0.33457380533218384,96130.625,738.4708251953125,985.4445190429688,violence_explicit,True
violence_explicit_3,sft,71,112,0.45148417353630066,0.3713471591472626,105778.21875,783.2813720703125,1000.53125,violence_explicit,True
violence_explicit_3,sft,72,111,0.38697171211242676,0.3194276988506317,102981.5703125,779.3507690429688,1058.0968017578125,violence_explicit,True
violence_explicit_3,sft,73,112,0.4061339497566223,0.34312349557876587,102314.3828125,777.9546508789062,1032.1705322265625,violence_explicit,True
violence_explicit_3,sft,74,112,0.42650946974754333,0.35806676745414734,95940.40625,732.4976196289062,953.1281127929688,violence_explicit,True
violence_explicit_3,sft,75,111,0.40172287821769714,0.3507567346096039,97045.578125,751.8275146484375,979.0169067382812,violence_explicit,True
violence_explicit_3,sft,76,112,0.5672934651374817,0.5726681351661682,92116.359375,719.5284423828125,791.0101928710938,violence_explicit,True
violence_explicit_3,sft,77,112,0.4259669780731201,0.3515508770942688,96302.375,727.1878051757812,950.45751953125,violence_explicit,True
violence_explicit_3,sft,78,112,0.5388652086257935,0.47622615098953247,95261.78125,725.1703491210938,849.4346923828125,violence_explicit,True
violence_explicit_3,sft,79,112,0.41350385546684265,0.3805573582649231,98861.328125,776.4303588867188,985.2559814453125,violence_explicit,True
violence_explicit_3,sft,80,112,0.3820273280143738,0.3155716359615326,100233.9296875,757.8121948242188,1035.5819091796875,violence_explicit,True
violence_explicit_3,sft,81,111,0.4638644754886627,0.43361198902130127,92625.421875,735.623046875,890.4913330078125,violence_explicit,True
violence_explicit_3,sft,82,112,0.3885670602321625,0.3416256308555603,99054.125,761.0158081054688,1003.2887573242188,violence_explicit,True
violence_explicit_3,sft,83,112,0.4552941918373108,0.4033280313014984,93027.5234375,705.6377563476562,872.7272338867188,violence_explicit,True
violence_explicit_3,sft,84,112,0.4893569052219391,0.497389554977417,94107.78125,760.2356567382812,872.0523681640625,violence_explicit,True
violence_explicit_3,sft,85,110,0.44289547204971313,0.38701799511909485,97169.1484375,758.857666015625,957.1774291992188,violence_explicit,True
violence_explicit_3,sft,86,111,0.43300867080688477,0.37243834137916565,103650.703125,791.1979370117188,1011.016845703125,violence_explicit,True
violence_explicit_3,sft,87,112,0.4863351583480835,0.4139344394207001,105059.921875,786.9239501953125,968.2029418945312,violence_explicit,True
violence_explicit_3,sft,88,111,0.42046865820884705,0.3698025047779083,96410.640625,753.926513671875,964.970703125,violence_explicit,True
violence_explicit_3,sft,89,111,0.40432989597320557,0.3700723648071289,95855.9296875,767.021240234375,984.3817138671875,violence_explicit,True
violence_explicit_3,sft,90,112,0.4250108301639557,0.3590303063392639,96366.765625,728.7514038085938,946.1452026367188,violence_explicit,True
violence_explicit_3,sft,91,111,0.522441565990448,0.5206198692321777,91549.765625,728.8336181640625,826.3281860351562,violence_explicit,True
violence_explicit_3,sft,92,111,0.4939441382884979,0.4372051954269409,92155.453125,708.5948486328125,855.2305297851562,violence_explicit,True
violence_explicit_3,sft,93,112,0.4607776403427124,0.370662122964859,106214.109375,776.8742065429688,992.9064331054688,violence_explicit,True
violence_explicit_3,sft,94,111,0.4433230459690094,0.37454384565353394,104116.953125,783.0879516601562,996.97705078125,violence_explicit,True
violence_explicit_3,sft,95,111,0.5397487282752991,0.5651239156723022,86361.453125,694.9567260742188,767.482666015625,violence_explicit,True
violence_explicit_3,sft,96,112,0.4219149351119995,0.3745121657848358,102643.0703125,792.853515625,1014.4231567382812,violence_explicit,True
violence_explicit_3,sft,97,111,0.42836993932724,0.3551151156425476,102394.6953125,774.5869750976562,1011.3143310546875,violence_explicit,True
violence_explicit_3,sft,98,28,0.43553653359413147,0.3375214636325836,26052.8125,798.0131225585938,1028.4681396484375,violence_explicit,True
violence_explicit_3,sft,99,112,0.5097305774688721,0.481524795293808,93803.671875,728.0355834960938,847.7001953125,violence_explicit,True
violence_explicit_4,sft,0,112,0.4650305211544037,0.3829992413520813,100221.3828125,753.2133178710938,955.380859375,violence_explicit,True
violence_explicit_4,sft,1,112,0.4101846516132355,0.33287766575813293,104486.2109375,783.2378540039062,1045.2181396484375,violence_explicit,True
violence_explicit_4,sft,2,112,0.4083845019340515,0.3521255850791931,102386.703125,783.1328125,1024.0775146484375,violence_explicit,True
violence_explicit_4,sft,3,112,0.48058071732521057,0.39724236726760864,96656.1015625,728.2362670898438,908.5125732421875,violence_explicit,True
violence_explicit_4,sft,4,113,0.5180425643920898,0.48814231157302856,93522.375,720.67529296875,835.5100708007812,violence_explicit,True
violence_explicit_4,sft,5,112,0.3527064323425293,0.2925030589103699,99192.8984375,756.9990234375,1059.711669921875,violence_explicit,True
violence_explicit_4,sft,6,112,0.4171833097934723,0.35078659653663635,96492.90625,729.9210205078125,961.5791625976562,violence_explicit,True
violence_explicit_4,sft,7,112,0.6133249402046204,0.6090943217277527,90684.7265625,697.2132568359375,748.49853515625,violence_explicit,True
violence_explicit_4,sft,8,112,0.3962383568286896,0.3168683350086212,92451.015625,693.8130493164062,945.4925537109375,violence_explicit,True
violence_explicit_4,sft,9,112,0.4201214909553528,0.3471102714538574,100650.953125,757.8663330078125,1000.1226196289062,violence_explicit,True
violence_explicit_4,sft,10,112,0.40000447630882263,0.35422343015670776,98261.765625,772.5400390625,1007.2809448242188,violence_explicit,True
violence_explicit_4,sft,11,112,0.4142927825450897,0.35754355788230896,102707.5625,778.6954956054688,1006.630859375,violence_explicit,True
violence_explicit_4,sft,12,112,0.4375874996185303,0.3386355936527252,99596.8125,733.8345947265625,979.3291625976562,violence_explicit,True
violence_explicit_4,sft,13,112,0.4854916036128998,0.4477698504924774,100014.46875,780.2335815429688,933.4630126953125,violence_explicit,True
violence_explicit_4,sft,14,112,0.4001099467277527,0.32316854596138,107631.7265625,800.5043334960938,1080.609619140625,violence_explicit,True
violence_explicit_4,sft,15,112,0.41619956493377686,0.33771687746047974,100311.875,748.8223266601562,995.0248413085938,violence_explicit,True
violence_explicit_4,sft,16,112,0.4396608769893646,0.36970990896224976,97258.796875,739.1512451171875,951.24267578125,violence_explicit,True
violence_explicit_4,sft,17,112,0.3897175192832947,0.31201979517936707,94492.96875,709.1669921875,972.70458984375,violence_explicit,True
violence_explicit_4,sft,18,112,0.40608662366867065,0.37041860818862915,104159.671875,816.8460693359375,1051.270751953125,violence_explicit,True
violence_explicit_4,sft,19,112,0.4104430079460144,0.3402375876903534,104801.5625,785.9829711914062,1039.058837890625,violence_explicit,True
violence_explicit_4,sft,20,112,0.3385787010192871,0.28161388635635376,97779.328125,746.6778564453125,1064.9371337890625,violence_explicit,True
violence_explicit_4,sft,21,112,0.39315274357795715,0.3332444131374359,99064.203125,760.8390502929688,1016.61474609375,violence_explicit,True
violence_explicit_4,sft,22,112,0.5315679907798767,0.46157756447792053,97951.0390625,735.7872314453125,862.3843383789062,violence_explicit,True
violence_explicit_4,sft,23,111,0.4784395396709442,0.4133763313293457,93907.875,727.8492431640625,896.4664306640625,violence_explicit,True
violence_explicit_4,sft,24,112,0.40281182527542114,0.3627377450466156,96538.546875,760.2232055664062,980.7532958984375,violence_explicit,True
violence_explicit_4,sft,25,112,0.45036423206329346,0.3731347918510437,105242.7421875,786.1366577148438,1003.4107666015625,violence_explicit,True
violence_explicit_4,sft,26,112,0.41251951456069946,0.35065868496894836,98889.2578125,758.4832763671875,997.2150268554688,violence_explicit,True
violence_explicit_4,sft,27,112,0.5360878109931946,0.4551502764225006,105273.7265625,779.8682861328125,925.0206909179688,violence_explicit,True
violence_explicit_4,sft,28,112,0.3830956220626831,0.32835108041763306,93589.0625,721.048828125,965.0485229492188,violence_explicit,True
violence_explicit_4,sft,29,111,0.3782724440097809,0.31227779388427734,96574.5859375,734.8103637695312,1002.3990478515625,violence_explicit,True
violence_explicit_4,sft,30,112,0.4186306595802307,0.3393884599208832,103711.0859375,773.2334594726562,1024.5147705078125,violence_explicit,True
violence_explicit_4,sft,31,112,0.4608684778213501,0.4051724076271057,104322.328125,799.2897338867188,992.7229614257812,violence_explicit,True
violence_explicit_4,sft,32,112,0.3896470069885254,0.31493037939071655,96470.4921875,721.7557983398438,978.9783935546875,violence_explicit,True
violence_explicit_4,sft,33,112,0.394395649433136,0.34508728981018066,102227.2109375,794.8858642578125,1048.84765625,violence_explicit,True
violence_explicit_4,sft,34,112,0.5011393427848816,0.46469807624816895,95261.09375,759.5746459960938,891.5234985351562,violence_explicit,True
violence_explicit_4,sft,35,33,0.4256380796432495,0.37474489212036133,29800.326171875,815.6648559570312,1019.136474609375,violence_explicit,True
violence_explicit_4,sft,36,19,0.4016922414302826,0.26889777183532715,18386.0546875,824.6339721679688,1129.63818359375,violence_explicit,True
violence_explicit_4,sft,37,112,0.4257047772407532,0.3890374004840851,95636.9921875,746.4666137695312,943.0244140625,violence_explicit,True
violence_explicit_4,sft,38,112,0.43202880024909973,0.33714014291763306,101194.859375,741.2651977539062,979.2112426757812,violence_explicit,True
violence_explicit_4,sft,39,112,0.45027339458465576,0.3647219240665436,104120.6171875,770.5936279296875,992.5843505859375,violence_explicit,True
violence_explicit_4,sft,40,111,0.4549781084060669,0.4143560230731964,100734.2578125,784.442626953125,961.2894287109375,violence_explicit,True
violence_explicit_4,sft,41,112,0.4038640260696411,0.3004339635372162,95238.9765625,693.1746215820312,973.9277954101562,violence_explicit,True
violence_explicit_4,sft,42,112,0.4820616841316223,0.4227299094200134,99515.2265625,760.0470581054688,927.7389526367188,violence_explicit,True
violence_explicit_4,sft,43,110,0.5137138366699219,0.4858943223953247,92728.484375,747.432861328125,865.1167602539062,violence_explicit,True
violence_explicit_4,sft,44,112,0.4329138398170471,0.3580046594142914,102900.4765625,772.7719116210938,1004.0807495117188,violence_explicit,True
violence_explicit_4,sft,45,91,0.4346216320991516,0.3836250305175781,81086.7109375,771.641845703125,976.5355224609375,violence_explicit,True
violence_explicit_4,sft,46,112,0.3971572518348694,0.30859512090682983,102404.9765625,756.2095336914062,1039.5986328125,violence_explicit,True
violence_explicit_4,sft,47,112,0.42075684666633606,0.3561951220035553,103459.890625,789.4351806640625,1025.8446044921875,violence_explicit,True
violence_explicit_4,sft,48,112,0.4446578621864319,0.39858728647232056,103387.6640625,797.3570556640625,993.3510131835938,violence_explicit,True
violence_explicit_4,sft,49,112,0.4165198504924774,0.3461476266384125,98435.203125,745.7053833007812,981.5223388671875,violence_explicit,True
violence_explicit_4,sft,50,112,0.4439416825771332,0.38019976019859314,101421.40625,774.9445190429688,987.466796875,violence_explicit,True
violence_explicit_4,sft,51,112,0.41956090927124023,0.3394060730934143,102624.390625,766.2329711914062,1016.6278686523438,violence_explicit,True
violence_explicit_4,sft,52,112,0.43782877922058105,0.3760546147823334,101275.21875,775.6649169921875,989.4807739257812,violence_explicit,True
violence_explicit_4,sft,53,112,0.5308824777603149,0.4867922365665436,93078.765625,709.69384765625,819.3848876953125,violence_explicit,True
violence_explicit_4,sft,54,112,0.4711708426475525,0.4236268699169159,101111.5703125,773.2222900390625,939.5706176757812,violence_explicit,True
violence_explicit_4,sft,55,112,0.42309391498565674,0.3799290657043457,101458.21875,789.3410034179688,1001.6542358398438,violence_explicit,True
violence_explicit_4,sft,56,112,0.4596472680568695,0.43002209067344666,91966.65625,721.2573852539062,868.2153930664062,violence_explicit,True
violence_explicit_4,sft,57,112,0.436449259519577,0.35959959030151367,103300.1328125,774.2882080078125,1003.3778686523438,violence_explicit,True
violence_explicit_4,sft,58,112,0.44977617263793945,0.4171282947063446,93382.8984375,733.2674560546875,898.1223754882812,violence_explicit,True
violence_explicit_4,sft,59,112,0.45861274003982544,0.3992771804332733,104327.3203125,793.9715576171875,991.4647827148438,violence_explicit,True
violence_explicit_4,sft,60,112,0.4334636330604553,0.35599732398986816,102388.390625,767.0587158203125,996.8340454101562,violence_explicit,True
violence_explicit_4,sft,61,103,0.396742582321167,0.3247823715209961,92537.890625,763.1853637695312,1032.2239990234375,violence_explicit,True
violence_explicit_4,sft,62,112,0.45894187688827515,0.37187930941581726,99420.0078125,740.3258666992188,949.8495483398438,violence_explicit,True
violence_explicit_4,sft,63,112,0.5163252353668213,0.5250078439712524,90208.5859375,727.6134033203125,822.3507690429688,violence_explicit,True
violence_explicit_4,sft,64,112,0.41336458921432495,0.3467252254486084,100101.359375,757.6575927734375,997.037109375,violence_explicit,True
