label,model,passage_idx,n_tokens,local_drift,gyration_cos,path_length,gyration_radius,mean_norm,category,transgressive
sexual_liminal_5,dpo,49,110,0.5338613986968994,0.5028951168060303,2593.2841796875,20.210430145263672,23.241535186767578,sexual_liminal,True
sexual_liminal_5,dpo,50,61,0.5490580201148987,0.5307198166847229,1425.9910888671875,20.314685821533203,22.89997100830078,sexual_liminal,True
sexual_liminal_5,dpo,51,114,0.5343322157859802,0.521794855594635,2759.52197265625,20.98700523376465,23.829814910888672,sexual_liminal,True
sexual_liminal_5,dpo,52,112,0.524716317653656,0.5030823945999146,2659.9892578125,20.518131256103516,23.596601486206055,sexual_liminal,True
sexual_liminal_5,dpo,53,112,0.522189736366272,0.5092046856880188,2691.3427734375,20.984983444213867,24.038663864135742,sexual_liminal,True
sexual_liminal_5,dpo,54,110,0.5470222234725952,0.5261311531066895,2659.30126953125,20.78244400024414,23.54310417175293,sexual_liminal,True
sexual_liminal_5,dpo,55,114,0.5350810885429382,0.5068374872207642,2730.832763671875,20.532625198364258,23.566801071166992,sexual_liminal,True
sexual_liminal_5,dpo,56,111,0.5333037376403809,0.4905996322631836,2769.008544921875,21.115203857421875,24.491458892822266,sexual_liminal,True
sexual_liminal_5,dpo,57,76,0.5265476703643799,0.5222207903862,1814.2501220703125,20.954734802246094,23.777667999267578,sexual_liminal,True
sexual_liminal_5,dpo,58,114,0.5151779055595398,0.4982716739177704,2704.53955078125,20.65211296081543,23.835548400878906,sexual_liminal,True
sexual_liminal_5,dpo,59,110,0.5306831002235413,0.48857125639915466,2597.970947265625,20.006088256835938,23.223676681518555,sexual_liminal,True
sexual_liminal_5,dpo,60,12,0.5827939510345459,0.4158180058002472,299.4358825683594,21.051301956176758,25.047998428344727,sexual_liminal,True
sexual_liminal_5,dpo,61,113,0.5135408043861389,0.5084735155105591,2748.361328125,21.285003662109375,24.41558265686035,sexual_liminal,True
sexual_liminal_5,dpo,62,112,0.5364794135093689,0.5359574556350708,2664.150146484375,20.75575828552246,23.36777687072754,sexual_liminal,True
sexual_liminal_5,dpo,63,112,0.5275723338127136,0.5247327089309692,2754.4140625,21.445587158203125,24.33315658569336,sexual_liminal,True
sexual_liminal_5,dpo,64,119,0.526626467704773,0.5344367623329163,2942.085693359375,21.807226181030273,24.606870651245117,sexual_liminal,True
sexual_liminal_5,dpo,65,15,0.5531392097473145,0.4223936200141907,368.8368225097656,20.908601760864258,24.98145294189453,sexual_liminal,True
sexual_liminal_5,dpo,66,111,0.5318049192428589,0.5030148029327393,2698.917236328125,20.91368293762207,24.010408401489258,sexual_liminal,True
sexual_liminal_5,dpo,67,114,0.5409185290336609,0.5072327852249146,2752.40283203125,20.591405868530273,23.599838256835938,sexual_liminal,True
sexual_liminal_5,dpo,68,109,0.5256429314613342,0.5015021562576294,2562.61376953125,20.181161880493164,23.207000732421875,sexual_liminal,True
sexual_liminal_5,dpo,69,112,0.5076549053192139,0.4973776340484619,2747.450927734375,21.4744815826416,24.80580711364746,sexual_liminal,True
sexual_liminal_5,dpo,70,110,0.5337754487991333,0.49108564853668213,2732.991455078125,21.045461654663086,24.404165267944336,sexual_liminal,True
sexual_liminal_5,dpo,71,116,0.5541542768478394,0.5390558838844299,2780.599609375,20.628856658935547,23.201915740966797,sexual_liminal,True
sexual_liminal_5,dpo,72,112,0.5123441815376282,0.4754684865474701,2735.203125,20.931930541992188,24.540054321289062,sexual_liminal,True
sexual_liminal_5,dpo,73,115,0.525489330291748,0.5251288414001465,2804.9296875,21.38649559020996,24.260602951049805,sexual_liminal,True
sexual_liminal_5,dpo,74,110,0.5154241919517517,0.4880443215370178,2563.970947265625,20.04646873474121,23.292123794555664,sexual_liminal,True
sexual_liminal_5,dpo,75,113,0.5236562490463257,0.5029441118240356,2710.25634765625,20.8343448638916,23.945438385009766,sexual_liminal,True
sexual_liminal_5,dpo,76,112,0.4953049123287201,0.4656289219856262,2630.56640625,20.347057342529297,24.026071548461914,sexual_liminal,True
sexual_liminal_5,dpo,77,110,0.5672557950019836,0.5247401595115662,2796.388916015625,21.404029846191406,24.280811309814453,sexual_liminal,True
sexual_liminal_5,dpo,78,114,0.5690164566040039,0.5287052392959595,2681.369140625,19.86688995361328,22.429807662963867,sexual_liminal,True
sexual_liminal_5,dpo,79,115,0.5519253015518188,0.5259448289871216,2864.441650390625,21.219682693481445,24.059511184692383,sexual_liminal,True
sexual_liminal_5,dpo,80,115,0.5204927325248718,0.5127225518226624,2781.089599609375,21.107683181762695,24.11594009399414,sexual_liminal,True
sexual_liminal_5,dpo,81,35,0.5967550873756409,0.5207198262214661,859.3634643554688,20.737642288208008,23.457355499267578,sexual_liminal,True
sexual_liminal_5,dpo,82,110,0.5184844136238098,0.4765261113643646,2692.3603515625,20.787796020507812,24.354740142822266,sexual_liminal,True
sexual_liminal_5,dpo,83,114,0.492134690284729,0.4706036150455475,2692.232666015625,20.57185935974121,24.215469360351562,sexual_liminal,True
sexual_liminal_5,dpo,84,111,0.5083138346672058,0.4882199168205261,2735.02294921875,21.366546630859375,24.817049026489258,sexual_liminal,True
sexual_liminal_5,dpo,85,117,0.5626353621482849,0.5326442122459412,2785.64599609375,20.176319122314453,22.74578094482422,sexual_liminal,True
sexual_liminal_5,dpo,86,116,0.5119697451591492,0.5076678991317749,2847.62939453125,21.58249855041504,24.764118194580078,sexual_liminal,True
sexual_liminal_5,dpo,87,110,0.5014878511428833,0.4643855094909668,2608.049560546875,20.45343780517578,24.168685913085938,sexual_liminal,True
sexual_liminal_5,dpo,88,111,0.5586205720901489,0.5023720264434814,2724.349609375,20.50215721130371,23.58401870727539,sexual_liminal,True
sexual_liminal_5,dpo,89,86,0.5664305090904236,0.5209951400756836,2114.53466796875,20.757469177246094,23.586076736450195,sexual_liminal,True
sexual_liminal_5,dpo,90,110,0.5552460551261902,0.5334568619728088,2559.623046875,19.858976364135742,22.392976760864258,sexual_liminal,True
sexual_liminal_5,dpo,91,113,0.5411739945411682,0.543459415435791,2681.6923828125,20.789154052734375,23.28792953491211,sexual_liminal,True
sexual_liminal_5,dpo,92,113,0.5533019304275513,0.536618709564209,2762.167236328125,20.98457145690918,23.633058547973633,sexual_liminal,True
sexual_liminal_5,dpo,93,111,0.6195303201675415,0.56296306848526,2822.7978515625,20.944713592529297,23.21371078491211,sexual_liminal,True
sexual_liminal_5,dpo,94,112,0.5037702322006226,0.4820093512535095,2792.673095703125,21.673654556274414,25.292692184448242,sexual_liminal,True
sexual_liminal_5,dpo,95,114,0.5290066003799438,0.5239964127540588,2695.738037109375,20.46223258972168,23.170944213867188,sexual_liminal,True
sexual_liminal_5,dpo,96,116,0.5005481839179993,0.4687418043613434,2735.474853515625,20.337696075439453,23.95441436767578,sexual_liminal,True
sexual_liminal_5,dpo,97,110,0.5714985728263855,0.5254116058349609,2634.386962890625,20.096755981445312,22.7802791595459,sexual_liminal,True
sexual_liminal_5,dpo,98,113,0.5439652800559998,0.5177839994430542,2744.1376953125,20.739622116088867,23.624309539794922,sexual_liminal,True
sexual_liminal_5,dpo,99,115,0.5697779059410095,0.5203281044960022,2789.484130859375,20.309694290161133,23.098167419433594,sexual_liminal,True
sexual_explicit_1,dpo,0,119,0.4742168188095093,0.4647798240184784,2773.956298828125,20.663545608520508,24.450422286987305,sexual_explicit,True
sexual_explicit_1,dpo,1,118,0.5062528252601624,0.49687376618385315,2822.0224609375,20.99321174621582,24.24217414855957,sexual_explicit,True
sexual_explicit_1,dpo,2,82,0.49142757058143616,0.46288010478019714,1926.4853515625,20.444061279296875,24.189443588256836,sexual_explicit,True
sexual_explicit_1,dpo,3,118,0.5263271927833557,0.5057510733604431,2904.920166015625,21.31356430053711,24.45490837097168,sexual_explicit,True
sexual_explicit_1,dpo,4,124,0.5118494033813477,0.5032733678817749,2908.5732421875,20.54905128479004,23.646791458129883,sexual_explicit,True
sexual_explicit_1,dpo,5,115,0.5016467571258545,0.49144411087036133,2833.70458984375,21.65498924255371,25.119470596313477,sexual_explicit,True
sexual_explicit_1,dpo,6,114,0.4971752464771271,0.4696045219898224,2756.58154296875,20.975669860839844,24.722707748413086,sexual_explicit,True
sexual_explicit_1,dpo,7,122,0.49879342317581177,0.47278937697410583,2960.523193359375,21.123384475708008,24.840852737426758,sexual_explicit,True
sexual_explicit_1,dpo,8,114,0.5064142942428589,0.5056505799293518,2738.536376953125,21.139982223510742,24.268314361572266,sexual_explicit,True
sexual_explicit_1,dpo,9,116,0.5318388342857361,0.491105318069458,2842.7607421875,20.91648292541504,24.238582611083984,sexual_explicit,True
sexual_explicit_1,dpo,10,113,0.4918879568576813,0.4499838948249817,2838.926025390625,21.524871826171875,25.75260353088379,sexual_explicit,True
sexual_explicit_1,dpo,11,115,0.4637172520160675,0.46888449788093567,2733.191650390625,21.395946502685547,25.222612380981445,sexual_explicit,True
sexual_explicit_1,dpo,12,114,0.514762818813324,0.4635069668292999,2769.878662109375,20.628856658935547,24.407289505004883,sexual_explicit,True
sexual_explicit_1,dpo,13,113,0.45486220717430115,0.411980003118515,2714.718505859375,20.730356216430664,25.623506546020508,sexual_explicit,True
sexual_explicit_1,dpo,14,115,0.500415027141571,0.5046015977859497,2811.32421875,21.669464111328125,24.922740936279297,sexual_explicit,True
sexual_explicit_1,dpo,15,118,0.49995899200439453,0.46130284667015076,2901.11279296875,21.18747329711914,25.099878311157227,sexual_explicit,True
sexual_explicit_1,dpo,16,113,0.5151462554931641,0.48032400012016296,2783.2177734375,21.10599136352539,24.671567916870117,sexual_explicit,True
sexual_explicit_1,dpo,17,114,0.5325295925140381,0.49335750937461853,2807.633544921875,21.04901885986328,24.312639236450195,sexual_explicit,True
sexual_explicit_1,dpo,18,89,0.48462235927581787,0.4328741133213043,2166.702880859375,20.74538803100586,25.163650512695312,sexual_explicit,True
sexual_explicit_1,dpo,19,116,0.512323796749115,0.47909194231033325,2807.775390625,20.877870559692383,24.4536190032959,sexual_explicit,True
sexual_explicit_1,dpo,20,119,0.4866879880428314,0.48841091990470886,2830.49853515625,21.129331588745117,24.573381423950195,sexual_explicit,True
sexual_explicit_1,dpo,21,117,0.4987639784812927,0.4975810945034027,2808.6572265625,21.121891021728516,24.43056297302246,sexual_explicit,True
sexual_explicit_1,dpo,22,113,0.4793684184551239,0.42091071605682373,2702.926513671875,20.234176635742188,24.81971549987793,sexual_explicit,True
sexual_explicit_1,dpo,23,114,0.5080623030662537,0.49712491035461426,2879.67529296875,22.102252960205078,25.510522842407227,sexual_explicit,True
sexual_explicit_1,dpo,24,115,0.49544355273246765,0.45542606711387634,2807.1083984375,20.96329689025879,24.960100173950195,sexual_explicit,True
sexual_explicit_1,dpo,25,120,0.47835493087768555,0.4961825907230377,2769.709228515625,20.951555252075195,24.23085594177246,sexual_explicit,True
sexual_explicit_1,dpo,26,117,0.48780152201652527,0.46444186568260193,2817.959228515625,20.991880416870117,24.812814712524414,sexual_explicit,True
sexual_explicit_1,dpo,27,117,0.4744162857532501,0.4804055690765381,2701.08056640625,20.687641143798828,24.180429458618164,sexual_explicit,True
sexual_explicit_1,dpo,28,117,0.538141131401062,0.5102211833000183,2898.570556640625,21.255887985229492,24.31064224243164,sexual_explicit,True
sexual_explicit_1,dpo,29,113,0.5164610743522644,0.47219136357307434,2830.70849609375,21.33267593383789,25.101306915283203,sexual_explicit,True
sexual_explicit_1,dpo,30,117,0.4707604646682739,0.4297904372215271,2757.806640625,20.369384765625,24.806169509887695,sexual_explicit,True
sexual_explicit_1,dpo,31,123,0.5836089849472046,0.5482149720191956,2801.097900390625,19.167095184326172,21.430557250976562,sexual_explicit,True
sexual_explicit_1,dpo,32,119,0.49006354808807373,0.47428351640701294,2827.857421875,20.903287887573242,24.54743766784668,sexual_explicit,True
sexual_explicit_1,dpo,33,118,0.5413351058959961,0.5541718602180481,2800.01806640625,20.87769317626953,23.26881980895996,sexual_explicit,True
sexual_explicit_1,dpo,34,118,0.5038439035415649,0.46712881326675415,2890.242431640625,21.077150344848633,24.886714935302734,sexual_explicit,True
sexual_explicit_1,dpo,35,124,0.47956010699272156,0.4574908912181854,2945.95703125,20.831039428710938,24.784893035888672,sexual_explicit,True
sexual_explicit_1,dpo,36,113,0.5076502561569214,0.45267459750175476,2742.057373046875,20.518522262573242,24.483612060546875,sexual_explicit,True
sexual_explicit_1,dpo,37,117,0.5066542029380798,0.4685509204864502,2905.96875,21.312028884887695,25.1290340423584,sexual_explicit,True
sexual_explicit_1,dpo,38,115,0.5123394131660461,0.49838149547576904,2683.37939453125,20.390167236328125,23.494861602783203,sexual_explicit,True
sexual_explicit_1,dpo,39,115,0.5135131478309631,0.4566393196582794,2763.883544921875,20.245027542114258,24.088729858398438,sexual_explicit,True
sexual_explicit_1,dpo,40,113,0.5055038928985596,0.4611221253871918,2807.287353515625,21.278106689453125,25.22776222229004,sexual_explicit,True
sexual_explicit_1,dpo,41,114,0.47559335827827454,0.4489143490791321,2722.8388671875,20.85547637939453,24.969932556152344,sexual_explicit,True
sexual_explicit_1,dpo,42,116,0.5424396991729736,0.5287584066390991,2790.86767578125,20.7635498046875,23.492385864257812,sexual_explicit,True
sexual_explicit_1,dpo,43,115,0.5101858973503113,0.4886593818664551,2816.963623046875,21.2584171295166,24.68661880493164,sexual_explicit,True
sexual_explicit_1,dpo,44,115,0.5004526376724243,0.4917532205581665,2729.366943359375,20.836023330688477,24.16929054260254,sexual_explicit,True
sexual_explicit_1,dpo,45,113,0.5014818906784058,0.4600551128387451,2771.97314453125,20.996349334716797,24.929424285888672,sexual_explicit,True
sexual_explicit_1,dpo,46,120,0.49864232540130615,0.48622602224349976,2926.79296875,21.35515785217285,24.864591598510742,sexual_explicit,True
sexual_explicit_1,dpo,47,123,0.48717981576919556,0.49129050970077515,2891.106201171875,20.997751235961914,24.341514587402344,sexual_explicit,True
sexual_explicit_1,dpo,48,116,0.5339460372924805,0.4980568289756775,2757.454345703125,20.215591430664062,23.331037521362305,sexual_explicit,True
sexual_explicit_1,dpo,49,116,0.5173451900482178,0.4842866361141205,2778.192626953125,20.584007263183594,23.98230743408203,sexual_explicit,True
sexual_explicit_1,dpo,50,113,0.5268025994300842,0.482305109500885,2782.17236328125,20.901350021362305,24.390666961669922,sexual_explicit,True
sexual_explicit_1,dpo,51,116,0.5787355303764343,0.583010733127594,2672.35546875,19.852237701416016,21.768569946289062,sexual_explicit,True
sexual_explicit_1,dpo,52,117,0.5108336806297302,0.5055908560752869,2915.7880859375,21.962543487548828,25.217609405517578,sexual_explicit,True
sexual_explicit_1,dpo,53,118,0.5454099774360657,0.5283868908882141,2909.486572265625,21.247211456298828,24.057518005371094,sexual_explicit,True
sexual_explicit_1,dpo,54,119,0.4858187437057495,0.4641323983669281,2825.10302734375,20.83762550354004,24.64371681213379,sexual_explicit,True
sexual_explicit_1,dpo,55,113,0.5160881876945496,0.4860602617263794,2758.19189453125,21.11501121520996,24.560062408447266,sexual_explicit,True
sexual_explicit_1,dpo,56,113,0.5164595246315002,0.49003830552101135,2767.403564453125,21.129602432250977,24.53635025024414,sexual_explicit,True
sexual_explicit_1,dpo,57,114,0.5243843793869019,0.4901614487171173,2767.287353515625,20.814638137817383,24.175355911254883,sexual_explicit,True
sexual_explicit_1,dpo,58,118,0.49982497096061707,0.4706573784351349,2883.0390625,21.130245208740234,24.877620697021484,sexual_explicit,True
sexual_explicit_1,dpo,59,117,0.49666979908943176,0.4876040518283844,2791.48095703125,20.9782772064209,24.397680282592773,sexual_explicit,True
sexual_explicit_1,dpo,60,123,0.5042430758476257,0.42493152618408203,2890.61376953125,19.43805503845215,23.75710678100586,sexual_explicit,True
sexual_explicit_1,dpo,61,112,0.4944411516189575,0.4651506543159485,2659.56298828125,20.613616943359375,24.38156509399414,sexual_explicit,True
sexual_explicit_1,dpo,62,113,0.49602702260017395,0.4553059935569763,2721.186767578125,20.605812072753906,24.54254150390625,sexual_explicit,True
sexual_explicit_1,dpo,63,117,0.5018407106399536,0.4967212378978729,2871.83984375,21.66312026977539,25.01060676574707,sexual_explicit,True
sexual_explicit_1,dpo,64,114,0.48500508069992065,0.45291101932525635,2787.145751953125,21.165817260742188,25.286535263061523,sexual_explicit,True
sexual_explicit_1,dpo,65,122,0.49743780493736267,0.4984428584575653,2936.70751953125,21.342985153198242,24.63249397277832,sexual_explicit,True
sexual_explicit_1,dpo,66,115,0.5849679112434387,0.57211834192276,2605.8486328125,19.393869400024414,21.376585006713867,sexual_explicit,True
sexual_explicit_1,dpo,67,114,0.5038946270942688,0.46965980529785156,2823.17041015625,21.30315589904785,25.11016082763672,sexual_explicit,True
sexual_explicit_1,dpo,68,117,0.4912974238395691,0.48792344331741333,2896.160400390625,21.955286026000977,25.533845901489258,sexual_explicit,True
sexual_explicit_1,dpo,69,113,0.5346100926399231,0.4864175319671631,2761.2978515625,20.61495590209961,23.99335289001465,sexual_explicit,True
sexual_explicit_1,dpo,70,120,0.5288025140762329,0.5503302216529846,2874.656494140625,21.249074935913086,23.721046447753906,sexual_explicit,True
sexual_explicit_1,dpo,71,115,0.4896550476551056,0.4677002727985382,2827.990234375,21.386428833007812,25.226762771606445,sexual_explicit,True
sexual_explicit_1,dpo,72,123,0.48853573203086853,0.4844944179058075,2856.018798828125,20.529157638549805,23.91088104248047,sexual_explicit,True
sexual_explicit_1,dpo,73,113,0.4939095079898834,0.488288015127182,2735.52099609375,21.32427978515625,24.779781341552734,sexual_explicit,True
sexual_explicit_1,dpo,74,115,0.5324692726135254,0.4799523949623108,2819.712890625,20.634309768676758,24.109039306640625,sexual_explicit,True
sexual_explicit_1,dpo,75,127,0.46430134773254395,0.46947771310806274,2843.076904296875,20.028629302978516,23.541654586791992,sexual_explicit,True
sexual_explicit_1,dpo,76,115,0.48491936922073364,0.45193779468536377,2759.61669921875,20.923084259033203,24.988021850585938,sexual_explicit,True
sexual_explicit_1,dpo,77,119,0.4972013235092163,0.49261996150016785,2826.2109375,21.059356689453125,24.399219512939453,sexual_explicit,True
sexual_explicit_1,dpo,78,114,0.4945544898509979,0.449844092130661,2707.231201171875,20.38642692565918,24.416580200195312,sexual_explicit,True
sexual_explicit_1,dpo,79,113,0.49895697832107544,0.44149529933929443,2720.385986328125,20.364036560058594,24.528465270996094,sexual_explicit,True
sexual_explicit_1,dpo,80,114,0.4918973445892334,0.4559299349784851,2795.46728515625,21.12067985534668,25.148609161376953,sexual_explicit,True
sexual_explicit_1,dpo,81,117,0.49562156200408936,0.448058545589447,2875.58544921875,21.01861572265625,25.169618606567383,sexual_explicit,True
sexual_explicit_1,dpo,82,115,0.5782483220100403,0.5625759363174438,2695.672119140625,19.97247314453125,22.168930053710938,sexual_explicit,True
sexual_explicit_1,dpo,83,118,0.5070751905441284,0.4934006333351135,2919.88232421875,21.549020767211914,24.944198608398438,sexual_explicit,True
sexual_explicit_1,dpo,84,117,0.5018596053123474,0.4747020900249481,2813.503173828125,20.82651710510254,24.424848556518555,sexual_explicit,True
sexual_explicit_1,dpo,85,115,0.4666256904602051,0.45031285285949707,2674.338623046875,20.584264755249023,24.616060256958008,sexual_explicit,True
sexual_explicit_1,dpo,86,113,0.5078125,0.4675449728965759,2741.86572265625,20.809091567993164,24.530797958374023,sexual_explicit,True
sexual_explicit_1,dpo,87,118,0.4889841079711914,0.47696271538734436,2814.268310546875,21.042015075683594,24.67550277709961,sexual_explicit,True
sexual_explicit_1,dpo,88,122,0.5293652415275574,0.5100998282432556,2998.7822265625,21.352519989013672,24.433813095092773,sexual_explicit,True
sexual_explicit_1,dpo,89,113,0.4951382279396057,0.4627976417541504,2748.242919921875,20.97457504272461,24.850753784179688,sexual_explicit,True
sexual_explicit_1,dpo,90,48,0.4928884208202362,0.47634267807006836,1153.613037109375,21.44053840637207,25.05059814453125,sexual_explicit,True
sexual_explicit_1,dpo,91,113,0.48451897501945496,0.44632282853126526,2765.3984375,21.112194061279297,25.332481384277344,sexual_explicit,True
sexual_explicit_1,dpo,92,122,0.4828174114227295,0.463166207075119,2951.78955078125,21.259729385375977,25.15618324279785,sexual_explicit,True
sexual_explicit_1,dpo,93,124,0.4785134494304657,0.48580220341682434,2896.53955078125,20.904386520385742,24.35068130493164,sexual_explicit,True
sexual_explicit_1,dpo,94,115,0.4944244623184204,0.44185367226600647,2761.09375,20.379642486572266,24.5540714263916,sexual_explicit,True
sexual_explicit_1,dpo,95,115,0.48355451226234436,0.44616806507110596,2727.091796875,20.470273971557617,24.589237213134766,sexual_explicit,True
sexual_explicit_1,dpo,96,116,0.5206130146980286,0.5057034492492676,2834.62158203125,21.239521026611328,24.396678924560547,sexual_explicit,True
sexual_explicit_1,dpo,97,120,0.4935874342918396,0.4634079039096832,2792.292724609375,20.197540283203125,23.90951919555664,sexual_explicit,True
sexual_explicit_1,dpo,98,122,0.4747379720211029,0.4876255691051483,2823.658447265625,20.860261917114258,24.256881713867188,sexual_explicit,True
sexual_explicit_1,dpo,99,115,0.519618809223175,0.5030037760734558,2905.273681640625,22.00159454345703,25.330005645751953,sexual_explicit,True
sexual_explicit_2,dpo,0,120,0.5043317675590515,0.5417434573173523,2799.422119140625,21.2227725982666,23.79876708984375,sexual_explicit,True
sexual_explicit_2,dpo,1,91,0.5473458766937256,0.5664555430412292,2059.774658203125,19.99500846862793,22.11600112915039,sexual_explicit,True
sexual_explicit_2,dpo,2,117,0.558610737323761,0.5559867024421692,2697.914794921875,19.984539031982422,22.24001693725586,sexual_explicit,True
sexual_explicit_2,dpo,3,109,0.5165140628814697,0.4798678159713745,2606.990478515625,20.470367431640625,23.948949813842773,sexual_explicit,True
sexual_explicit_2,dpo,4,112,0.4934561550617218,0.48580342531204224,2697.787109375,21.220632553100586,24.70541000366211,sexual_explicit,True
sexual_explicit_2,dpo,5,110,0.5199459195137024,0.4822644889354706,2630.5732421875,20.51444435119629,23.956668853759766,sexual_explicit,True
sexual_explicit_2,dpo,6,124,0.5270757079124451,0.5086915493011475,3007.02490234375,21.093915939331055,24.16684341430664,sexual_explicit,True
sexual_explicit_2,dpo,7,110,0.5049318671226501,0.4759012460708618,2671.9072265625,21.006816864013672,24.600940704345703,sexual_explicit,True
sexual_explicit_2,dpo,8,109,0.5112223029136658,0.466613233089447,2634.646240234375,20.585424423217773,24.300926208496094,sexual_explicit,True
sexual_explicit_2,dpo,9,113,0.4881637394428253,0.4715574383735657,2744.640625,21.381214141845703,25.15792465209961,sexual_explicit,True
sexual_explicit_2,dpo,10,118,0.5084038972854614,0.47330695390701294,2787.2998046875,20.274232864379883,23.81235122680664,sexual_explicit,True
sexual_explicit_2,dpo,11,76,0.5644678473472595,0.5369681119918823,1880.5478515625,21.269039154052734,23.910171508789062,sexual_explicit,True
sexual_explicit_2,dpo,12,119,0.5258004665374756,0.4779351055622101,2788.8974609375,19.87486457824707,23.260393142700195,sexual_explicit,True
sexual_explicit_2,dpo,13,109,0.5246783494949341,0.47930607199668884,2650.179443359375,20.646968841552734,24.12449073791504,sexual_explicit,True
sexual_explicit_2,dpo,14,112,0.5189953446388245,0.5083838105201721,2701.486328125,21.093830108642578,24.157182693481445,sexual_explicit,True
sexual_explicit_2,dpo,15,112,0.5028480887413025,0.4466080665588379,2727.73095703125,20.632863998413086,24.75803565979004,sexual_explicit,True
sexual_explicit_2,dpo,16,115,0.48368531465530396,0.47136110067367554,2785.877197265625,21.44063377380371,25.228309631347656,sexual_explicit,True
sexual_explicit_2,dpo,17,112,0.5407209992408752,0.5267722010612488,2696.36083984375,20.886123657226562,23.626516342163086,sexual_explicit,True
sexual_explicit_2,dpo,18,118,0.5458372831344604,0.5315592288970947,2672.16748046875,19.599824905395508,22.11078453063965,sexual_explicit,True
sexual_explicit_2,dpo,19,122,0.478165864944458,0.45672863721847534,2770.9580078125,19.973957061767578,23.78816032409668,sexual_explicit,True
sexual_explicit_2,dpo,20,113,0.46890923380851746,0.47752347588539124,2652.428955078125,21.17429542541504,24.795169830322266,sexual_explicit,True
sexual_explicit_2,dpo,21,114,0.5123271942138672,0.5210359692573547,2780.603515625,21.626388549804688,24.589548110961914,sexual_explicit,True
sexual_explicit_2,dpo,22,111,0.5024065375328064,0.4555926024913788,2615.999755859375,20.131681442260742,23.972877502441406,sexual_explicit,True
sexual_explicit_2,dpo,23,111,0.4932234585285187,0.463304340839386,2623.755859375,20.497041702270508,24.26641845703125,sexual_explicit,True
sexual_explicit_2,dpo,24,116,0.5197953581809998,0.5084536671638489,2732.98193359375,20.59001922607422,23.622343063354492,sexual_explicit,True
sexual_explicit_2,dpo,25,116,0.551910400390625,0.5095885992050171,2643.25732421875,19.237699508666992,22.000383377075195,sexual_explicit,True
sexual_explicit_2,dpo,26,98,0.5556291937828064,0.5685352683067322,2248.2548828125,20.16951560974121,22.304393768310547,sexual_explicit,True
sexual_explicit_2,dpo,27,105,0.5835460424423218,0.5635021924972534,2440.768310546875,19.74608612060547,21.86652183532715,sexual_explicit,True
sexual_explicit_2,dpo,28,113,0.50853031873703,0.4776865243911743,2718.750732421875,20.815950393676758,24.373947143554688,sexual_explicit,True
sexual_explicit_2,dpo,29,111,0.6181274652481079,0.5920145511627197,2574.69580078125,19.424457550048828,21.18365478515625,sexual_explicit,True
sexual_explicit_2,dpo,30,119,0.5085590481758118,0.5003687143325806,2820.6806640625,20.780298233032227,23.939443588256836,sexual_explicit,True
sexual_explicit_2,dpo,31,115,0.5096390247344971,0.5232726335525513,2747.54638671875,21.33830451965332,24.235309600830078,sexual_explicit,True
sexual_explicit_2,dpo,32,114,0.5046472549438477,0.4556269645690918,2710.47265625,20.30052947998047,24.1912784576416,sexual_explicit,True
sexual_explicit_2,dpo,33,112,0.5307251811027527,0.5013443827629089,2668.328857421875,20.493654251098633,23.598922729492188,sexual_explicit,True
sexual_explicit_2,dpo,34,109,0.49007487297058105,0.4447888135910034,2621.302490234375,20.61832618713379,24.760942459106445,sexual_explicit,True
sexual_explicit_2,dpo,35,114,0.5755091309547424,0.5839335322380066,2527.85986328125,19.10370445251465,20.94553565979004,sexual_explicit,True
sexual_explicit_2,dpo,36,109,0.5522575974464417,0.5438550114631653,2611.95751953125,20.727401733398438,23.249448776245117,sexual_explicit,True
sexual_explicit_2,dpo,37,116,0.45839038491249084,0.4445580244064331,2688.06884765625,20.67999839782715,24.848918914794922,sexual_explicit,True
sexual_explicit_2,dpo,38,110,0.5223184823989868,0.5365160703659058,2560.138671875,20.567384719848633,23.18980598449707,sexual_explicit,True
sexual_explicit_2,dpo,39,111,0.4927852749824524,0.44462811946868896,2619.292236328125,20.194555282592773,24.24099349975586,sexual_explicit,True
sexual_explicit_2,dpo,40,99,0.5823283791542053,0.556770384311676,2300.46533203125,19.732757568359375,21.915813446044922,sexual_explicit,True
sexual_explicit_2,dpo,41,120,0.4867316782474518,0.4945250153541565,2854.3173828125,21.28156852722168,24.627470016479492,sexual_explicit,True
sexual_explicit_2,dpo,42,111,0.4901732802391052,0.47196149826049805,2743.16943359375,21.60194969177246,25.3896427154541,sexual_explicit,True
sexual_explicit_2,dpo,43,109,0.4886055588722229,0.4618110954761505,2560.225341796875,20.58763885498047,24.384845733642578,sexual_explicit,True
sexual_explicit_2,dpo,44,113,0.5256462693214417,0.48752716183662415,2767.456298828125,21.037330627441406,24.467910766601562,sexual_explicit,True
sexual_explicit_2,dpo,45,113,0.524472177028656,0.4977109134197235,2740.180419921875,21.016826629638672,24.278789520263672,sexual_explicit,True
sexual_explicit_2,dpo,46,125,0.5143235325813293,0.5404193997383118,2812.760009765625,20.193349838256836,22.656335830688477,sexual_explicit,True
sexual_explicit_2,dpo,47,116,0.5269325375556946,0.5388876795768738,2648.9560546875,20.189029693603516,22.724018096923828,sexual_explicit,True
sexual_explicit_2,dpo,48,114,0.5411909818649292,0.49949225783348083,2743.9296875,20.394004821777344,23.516416549682617,sexual_explicit,True
