family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,12,32,lot,0.059387173503637314,4.156863689422607,63,loss,0.27460354566574097,loss|huge|lot|great|financial
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,12,33,and,0.04881374537944794,3.37416410446167,29,.,0.21876806020736694,.|of|in|and|more
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,12,34,the,0.1139252632856369,5.251909255981445,190,the,0.1139252632856369,the|lost|had|they|was
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,12,35,Company,0.0009508162038400769,4.979314804077148,145,worker,0.18261463940143585,worker|workers|company|employee|employees
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,12,36,ents,2.7010564735974185e-06,5.366767883300781,214,was,0.11115079373121262,was|had|lost|got|felt
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,12,37,enced,0.0002803347888402641,7.020719051361084,1119,were,0.07132820785045624,were|had|employees|all|ent
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,12,38,them,0.2107754647731781,3.483761787414551,32,the,0.2706410586833954,the|them|to|their|him
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,12,39,to,0.5927491784095764,2.5137524604797363,12,to,0.5927491784095764,"to|.|for|and|,"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,12,40,be,0.05521581694483757,4.672280788421631,106,pay,0.15729524195194244,pay|a|be|take|work
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,12,41,dismissed,0.019749999046325684,4.924312591552734,137,fired,0.2225225567817688,fired|paid|a|on|fined
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,12,42,.,0.36642271280288696,3.177290439605713,23,.,0.36642271280288696,".|and|from|for|,"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,12,43,The,0.10982560366392136,4.52079963684082,91,,0.24365876615047455,|The||This|In
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,12,44,company,0.17916682362556458,5.449282646179199,232,company,0.17916682362556458,company|worker|workers|Company|case
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,12,45,decided,0.017971277236938477,5.24884557723999,190,was,0.11182105541229248,was|had|also|did|then
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,12,46,to,0.7671926617622375,1.2315213680267334,3,to,0.7671926617622375,to|that|not|they|the
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,12,47,renew,0.0011954668443650007,5.287511348724365,197,pay,0.06527028977870941,pay|take|settle|give|appeal
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,12,48,their,0.2684929072856903,2.1108474731445312,8,the,0.5095100402832031,the|their|them|there|its
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,12,49,position,0.0020095640793442726,4.183053493499756,65,contract,0.3982103765010834,contract|contracts|agreement|offer|workers
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,0,sue,0.0943576768040657,4.241293907165527,69,quit,0.11743003875017166,quit|take|sue|leave|go
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,1,.,0.3065078854560852,2.798306941986084,16,the,0.3366330862045288,"the|.|,|them|for"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,2,She,0.01633978635072708,3.6382007598876953,38,The,0.23272396624088287,The||He||After
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,3,found,0.017671726644039154,4.4267497062683105,83,sued,0.0925932377576828,sued|was|claimed|filed|had
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,4,Hodg,2.1881469365325756e-06,2.9441452026367188,18,out,0.24097058176994324,out|that|a|the|herself
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,5,son,0.5872474312782288,1.6032661199569702,4,son,0.5872474312782288,son|kin|don|kins|man
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,6,wasn,0.0005218349979259074,3.7408604621887207,42,guilty,0.13592404127120972,"guilty|to|and|,|’"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,7,’,0.45988523960113525,0.7146297693252563,2,'t,0.5376603603363037,'t|’|â|`|´
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,8,t,0.9997498393058777,0.003129121847450733,1,t,0.9997498393058777,t|s|T|t|ts
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,9,allowed,0.012112239375710487,5.003000736236572,148,telling,0.06755665689706802,telling|paying|a|the|doing
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,10,to,0.9486755132675171,0.40618354082107544,1,to,0.9486755132675171,to|by|in|access|a
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,11,hold,0.00393013097345829,5.269437789916992,194,use,0.04640572518110275,use|tell|pay|work|fire
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,12,the,0.23257885873317719,3.9540538787841797,52,the,0.23257885873317719,the|a|her|any|his
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,13,stock,0.005194777622818947,5.9947991371154785,401,position,0.10272227227687836,position|job|company|same|title
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,14,for,0.03829127550125122,4.122813701629639,61,",",0.07266407459974289,",|.|and|in|until"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,15,herself,0.06301866471767426,4.055378437042236,57,more,0.14652280509471893,more|the|a|her|herself
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,16,anymore,0.0012793433852493763,2.6295716762542725,13,",",0.2290286421775818,",|.|and|or|because"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,17,.,0.37082624435424805,2.0919029712677,8,.,0.37082624435424805,".|,|and|because|but"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,18,She,0.13405050337314606,3.784721851348877,44,,0.2076214998960495,|She|The|He|Hodg
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,19,eventually,0.003992579877376556,4.246454238891602,69,sued,0.1364130824804306,sued|also|was|then|won
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,20,won,0.35837653279304504,3.1641039848327637,23,won,0.35837653279304504,won|settled|lost|got|sued
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,21,and,0.04902023449540138,2.2996039390563965,9,the,0.31469637155532837,"the|her|a|.|,"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,22,now,0.04950665682554245,4.5775041580200195,97,the,0.14325228333473206,the|was|Hodg|now|got
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,23,works,0.017193133011460304,4.195668697357178,66,she,0.15324074029922485,she|the|has|owns|Hodg
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,24,for,0.5744834542274475,1.9028013944625854,6,for,0.5744834542274475,for|with|at|as|in
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,25,the,0.21312451362609863,4.587695121765137,98,the,0.21312451362609863,the|a|her|Hodg|another
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,26,K,0.00019154012261424214,2.673797607421875,14,company,0.6727707386016846,company|same|firm|other|new
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,27,inder,0.02041805349290371,5.678700923919678,292,raft,0.09740909934043884,raft|ro|PM|-|K
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,28,hof,0.0005655655404552817,1.6019231081008911,4,Morgan,0.7963756918907166,Morgan|-|Scout|Group|Sur
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,29,de,0.0005917795351706445,5.419633865356445,225,Group,0.10188212990760803,"Group|.|Company|company|,"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,30,W,0.006151960697025061,5.4899187088012695,242,pt,0.12949547171592712,pt|Gru|V|Lux|la
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,31,ism,0.0010053337318822742,4.803502082824707,121,er,0.09785087406635284,er|essel|erk|inkel|ij
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,32,e,0.01743488572537899,2.382573127746582,10,ar,0.5864563584327698,ar|ans|ut|an|acher
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,33,ic,0.0010369683150202036,6.062183380126953,429,ier,0.06882822513580322,ier|ij|ir|ck|.
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,34,hen,0.26371216773986816,2.125805616378784,8,ke,0.3131659924983978,ke|hen|hel|hem|hers
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,35,Steel,0.00031445821514353156,5.460336208343506,235,company,0.12785650789737701,"company|.|Company|,|family"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,36,Company,0.30778640508651733,3.499626874923706,33,Company,0.30778640508651733,Company|works|Works|company|Plant
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,37,.,0.6067585945129395,1.8425471782684326,6,.,0.6067585945129395,".|,|in|as|("
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,38,When,0.0030032170470803976,2.621551513671875,13,,0.5418540239334106,|She||<|endoftext|>|The
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,39,her,0.024759894236922264,3.6948330402374268,40,she,0.2661939859390259,she|the|asked|I|Hodg
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,40,company,0.033896300941705704,4.840696811676025,126,husband,0.10605215281248093,husband|lawsuit|case|lawyer|employer
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,41,won,0.02603921853005886,4.5941948890686035,98,was,0.21464358270168304,was|went|is|filed|sued
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,42,the,0.3660663962364197,2.304394483566284,10,the,0.3660663962364197,"the|,|her|a|’"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,43,case,0.3175778388977051,3.079951524734497,21,case,0.3175778388977051,case|lawsuit|suit|court|settlement
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,44,",",0.7799690961837769,1.1894404888153076,3,",",0.7799690961837769,",|against|she|in|and"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,45,K,0.03012167289853096,3.171103000640869,23,Hodg,0.31387507915496826,Hodg|she|the|it|they
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,46,inder,0.8919214606285095,1.0284923315048218,2,inder,0.8919214606285095,inder|K|D|idd|oster
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,47,hof,0.8914804458618164,0.42596811056137085,1,hof,0.8914804458618164,hof|hoff|h|ho|Hof
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,48,officials,0.0007866969681344926,4.352169513702393,77,de,0.2590349316596985,de|was|paid|decided|had
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,13,49,couldn,0.00126344570890069,5.091377258300781,162,said,0.12297336012125015,said|told|were|had|gave
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,0,begin,0.001015968737192452,4.241293907165527,69,quit,0.11743003875017166,quit|take|sue|leave|go
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,1,a,0.396375447511673,3.848656415939331,46,a,0.396375447511673,a|his|to|an|the
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,2,boycott,0.018942320719361305,3.7842884063720703,44,strike,0.26979130506515503,strike|union|legal|lawsuit|campaign
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,3,against,0.14360392093658447,2.024106979370117,7,.,0.38430407643318176,".|of|against|,|on"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,4,Pac,2.114322705892846e-05,3.663790225982666,39,the,0.5114830732345581,the|them|it|their|all
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,5,Mc,5.21935653523542e-05,4.55728006362915,95,-,0.23356352746486664,-|ifi|Sun|ers|Sun
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,6,",",0.00863970909267664,5.484347343444824,240,Don,0.10362141579389572,Don|.|P|M|'s
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,7,intending,0.00023907703871373087,4.870778560638428,130,which,0.1267818808555603,which|the|and|but|a
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,8,to,0.9305701851844788,0.4807249903678894,1,to,0.9305701851844788,to|on|that|for|it
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,9,aggravate,3.1275354558601975e-05,5.602110385894775,270,make,0.03376585617661476,make|force|stop|take|boycott
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,10,his,0.061385802924633026,2.77694034576416,16,the,0.5302924513816833,the|his|their|them|it
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,11,bosses,0.012601951137185097,4.326561450958252,75,employer,0.2268926054239273,employer|boss|company|situation|manager
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,12,.,0.49914464354515076,2.4980154037475586,12,.,0.49914464354515076,".|and|,|by|so"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,13,He,0.09812062978744507,4.045925140380859,57,,0.21431517601013184,|The|He|Pac|This
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,14,didn,0.0072063566185534,5.336658477783203,207,was,0.10104729235172272,was|then|also|did|had
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,15,’,0.39317452907562256,0.7333675622940063,2,'t,0.5995196104049683,'t|’|â|`|�
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,16,t,0.999733030796051,0.0034662780817598104,1,t,0.999733030796051,t|t|s|T|ts
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,17,know,0.1570548564195633,4.172158718109131,64,know,0.1570548564195633,know|want|realize|have|get
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,18,that,0.3892374336719513,2.786071538925171,16,that,0.3892374336719513,that|what|it|the|how
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,19,was,0.00329182599671185,3.971799373626709,53,the,0.23077483475208282,the|his|he|Pac|this
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,20,were,9.93898865999654e-05,3.6472978591918945,38,a,0.19129088521003723,a|the|what|not|exactly
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,21,his,0.09216413646936417,4.127434730529785,62,the,0.26668581366539,the|he|his|all|going
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,22,plan,0.01459426712244749,6.344972610473633,569,actions,0.03089606575667858,actions|problem|job|action|real
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,23,was,0.48244744539260864,2.0736846923828125,7,was,0.48244744539260864,was|would|to|ended|had
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,24,to,0.07640890032052994,3.0867650508880615,21,going,0.33713191747665405,going|leading|headed|to|heading
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,25,go,0.18593020737171173,4.533495903015137,93,go,0.18593020737171173,go|get|start|make|be
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,26,.,0.4675697386264801,2.388195037841797,10,.,0.4675697386264801,".|wrong|,|after|down"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,27,He,0.10923506319522858,3.4516501426696777,31,,0.3526151478290558,|He|The|Pac|His
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,28,didn,0.05278046801686287,4.695389747619629,109,was,0.15272536873817444,was|had|didn|just|thought
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,29,’,0.9852151870727539,0.08228020370006561,1,’,0.9852151870727539,’|'t|;|‘|â
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,30,t,0.9996511936187744,0.0049513219855725765,1,t,0.9996511936187744,t|t|s|know|want
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,31,count,0.001048312522470951,2.78749942779541,16,know,0.45019546151161194,know|realize|even|want|have
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,32,on,0.8837658166885376,0.7499896883964539,2,on,0.8837658166885376,on|the|that|how|himself
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,33,a,0.02296757884323597,3.8263602256774902,45,the,0.33750614523887634,the|his|Pac|how|being
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,34,reward,0.0005645275232382119,6.834578514099121,929,few,0.031307537108659744,few|company|group|new|mob
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,35,from,0.15488773584365845,3.3049912452697754,27,for,0.16487714648246765,for|.|from|of|that
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,36,one,0.007440144196152687,3.0990564823150635,22,the,0.3066295385360718,the|his|Pac|a|another
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,37,of,0.883928120136261,0.9949986934661865,2,of,0.883928120136261,of|company|side|man|his
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,38,his,0.3836832046508789,1.6917953491210938,5,the,0.42139360308647156,the|his|Pac|their|Mc
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,39,friends,0.03369339182972908,4.446658611297607,85,bosses,0.20964735746383667,bosses|co|employers|fellow|coworkers
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,40,who,0.09885786473751068,2.7889697551727295,16,.,0.2729553282260895,".|,|who|in|to"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,41,happened,0.05217539519071579,4.158951282501221,64,was,0.21966664493083954,was|had|happened|worked|would
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,42,to,0.9843813180923462,0.13996732234954834,1,to,0.9843813180923462,to|by|upon|along|also
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,43,eat,0.00010012626444222406,1.8398222923278809,6,be,0.60293048620224,be|work|know|have|live
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,44,the,0.08790294080972672,3.1622281074523926,23,at,0.439487099647522,at|the|a|in|some
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,45,Mac,0.0013226921437308192,6.000381946563721,403,same,0.17055268585681915,same|food|last|company|meat
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,46,.,0.032555095851421356,4.954421043395996,141,aron,0.10758126527070999,aron|and|’|in|d
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,47,,0.355907142162323,3.511061191558838,33,,0.355907142162323,|The|He|It|His
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,48,,0.9085626602172852,0.7719987630844116,2,,0.9085626602172852,|The||He|“
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,14,49,Work,0.003012940753251314,4.75238037109375,115,The,0.2079487442970276,The|He|“|When|This
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,0,quit,0.11743003875017166,4.241293907165527,69,quit,0.11743003875017166,quit|take|sue|leave|go
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,1,at,0.0035130358301103115,2.0011861324310303,7,.,0.6388091444969177,".|,|his|and|the"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,2,the,0.5293932557106018,2.4593400955200195,11,the,0.5293932557106018,the||a|least|his
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,3,end,0.5759978294372559,2.5460972785949707,12,end,0.5759978294372559,end|first|beginning|last|same
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,4,of,0.9935082197189331,0.06008698418736458,1,of,0.9935082197189331,"of|.|,|the|-"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,5,spring,0.0005960895796306431,2.061265468597412,7,the,0.5859654545783997,the||his|May|that
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,6,vacation,0.02110232040286064,2.4836058616638184,11,.,0.519313633441925,".|,||training|break"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,7,.,0.7448544502258301,1.4611955881118774,4,.,0.7448544502258301,".|,|and|in|("
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,8,I,0.005902035627514124,4.259049892425537,70,,0.14753232896327972,|The|He||What
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,9,discussed,0.0013100003125146031,5.110882759094238,165,was,0.08901256322860718,was|asked|had|think|don
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,10,different,0.00045081719872541726,2.727362632751465,15,the,0.35608935356140137,the|this|with|it|my
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,11,means,0.0011076652444899082,4.12397575378418,61,options,0.21778415143489838,options|ways|scenarios|strategies|things
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,12,of,0.6242387890815735,1.5602463483810425,4,of,0.6242387890815735,of|to|for|with|by
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,13,ending,0.01263771764934063,5.670652389526367,290,getting,0.05489574745297432,getting|resolving|compensation|dealing|handling
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,14,the,0.463910311460495,2.459341049194336,11,the,0.463910311460495,the|a|this|his|an
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,15,"""",0.0009508956572972238,4.048015594482422,57,contract,0.28508123755455017,contract|relationship|dispute|situation|employment
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,16,industrial,0.000125584498164244,6.331504821777344,562,un,0.04987892881035805,un|contract|union|work|no
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,17,contract,0.04072928428649902,5.556685924530029,258,"""",0.11785410344600677,"""|war|contract|relations|warfare"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,18,"""",0.5338897109031677,1.865915298461914,6,"""",0.5338897109031677,"""|.""|,""|"",|""."
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,19,with,0.4906456470489502,2.8696846961975098,17,with,0.4906456470489502,with|and|(|in|that
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,20,worker,0.0004557392094284296,2.5680136680603027,13,the,0.3628004491329193,the|him|her|my|them
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,21,.,0.3186447024345398,3.3192925453186035,27,.,0.3186447024345398,".|,|and|but|("
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,22,The,0.11261006444692612,4.183431625366211,65,I,0.12176051735877991,I||The|We|One
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,23,majority,0.0023679889272898436,5.321057319641113,204,worker,0.11957168579101562,worker|company|first|most|workers
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,24,opts,4.8789592256071046e-05,2.6644210815429688,14,of,0.531996488571167,of|agreed|felt|decided|wanted
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,25,to,0.35027584433555603,1.3234941959381104,3,for,0.5597392320632935,for|to|not|out|the
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,26,collect,0.002855953760445118,5.240802764892578,188,quit,0.08216922730207443,quit|go|resign|strike|negotiate
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,27,further,0.0005245687207207084,4.300023078918457,73,the,0.2552698850631714,the|a|his|their|all
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,28,wages,0.17871053516864777,4.796779155731201,121,wages,0.17871053516864777,wages|wage|payment|information|pay
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,29,after,0.012934700585901737,3.428846836090088,30,",",0.15272879600524902,",|and|.|from|in"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,30,few,0.0018441425636410713,4.285773754119873,72,the,0.2823830544948578,the||a|six|two
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,31,weeks,0.21653088927268982,1.9683884382247925,7,months,0.39208680391311646,months|days|weeks|years|hours
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,32,.,0.28788742423057556,3.043491840362549,20,.,0.28788742423057556,".|of|,|and|or"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,33,Of,0.0006042468594387174,4.3145551681518555,74,The,0.15986867249011993,The|I||However|But
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,34,the,0.21014437079429626,1.8480565547943115,6,course,0.5893645286560059,course|the|those|these|them
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,35,workers,0.05230094492435455,3.767394542694092,43,remaining,0.23808781802654266,remaining|other||two|few
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,36,",",0.23152628540992737,2.865583896636963,17,who,0.3877335786819458,"who|,|that|in|with"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,37,a,0.037042319774627686,3.4818508625030518,32,,0.2492137849330902,|only|some|I|one
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,38,few,0.33738547563552856,3.2181077003479004,24,few,0.33738547563552856,few|small|majority|large|third
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,39,decided,0.026851126924157143,5.671669006347656,290,opt,0.055094942450523376,opt|opted|are|of|decide
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,40,to,0.8691404461860657,0.7880393862724304,2,to,0.8691404461860657,to|not|that|they|against
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,41,take,0.03361278772354126,4.808829307556152,122,quit,0.09575393795967102,quit|go|continue|accept|stay
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,42,a,0.17965129017829895,4.419126510620117,83,a,0.17965129017829895,a|the|their|legal|an
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,43,month,0.02441655471920967,5.199772834777832,181,leave,0.08522215485572815,"leave|vacation|pay|""|job"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,44,abs,6.00478051637765e-05,2.711970567703247,15,off,0.28828462958335876,off|'s|-|leave|vacation
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,45,ence,0.0639638900756836,2.8514902591705322,17,ences,0.40743497014045715,ences|ense|ence|olution|cond
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,46,to,0.14447760581970215,3.0492966175079346,21,.,0.1562175452709198,".|and|to|from|,"
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,47,force,0.0019031692063435912,5.399571418762207,221,collect,0.07967019826173782,collect|get|work|recover|rest
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,48,company,0.12578034400939941,2.817319869995117,16,the,0.5053049921989441,the|company|their|employer|a
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,15,49,to,0.9295467138290405,0.5899118781089783,1,to,0.9295467138290405,to|into|'s|for|in
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,16,0,settle,0.0013671355554834008,4.241293907165527,69,quit,0.11743003875017166,quit|take|sue|leave|go
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,16,1,for,0.13779069483280182,2.4844112396240234,11,the,0.36303016543388367,the|with|for|.|out
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,16,2,a,0.44992154836654663,3.119234800338745,22,a,0.44992154836654663,a|less|the|an|$
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,16,3,tribunal,0.000181204013642855,5.142772674560547,171,lower,0.08956756442785263,lower||better|smaller|$
smol,base,raw,HuggingFaceTB/SmolLM2-360M,worker,16,4,which,0.013961251825094223,3.3268911838531494,27,.,0.3278433382511139,".|hearing|,|to|rather"
