label,model,passage_idx,n_tokens,local_drift,gyration_cos,path_length,gyration_radius,mean_norm,category,transgressive
death_5,dpo,19,109,0.578511118888855,0.5810949206352234,4882.94921875,38.34115219116211,42.03675079345703,death,True
death_5,dpo,20,109,0.6042965054512024,0.5865967273712158,4853.1953125,37.41359329223633,40.951602935791016,death,True
death_5,dpo,21,109,0.5738466382026672,0.5635519623756409,4728.76025390625,36.98561096191406,40.944053649902344,death,True
death_5,dpo,22,109,0.5928969383239746,0.5762779116630554,4899.3544921875,37.86917495727539,41.7064323425293,death,True
death_5,dpo,23,109,0.5350736975669861,0.5724968314170837,4636.6767578125,37.78519821166992,41.70906066894531,death,True
death_5,dpo,24,109,0.5617039799690247,0.595396876335144,4600.27197265625,36.87086486816406,40.17626953125,death,True
death_5,dpo,25,108,0.6002593636512756,0.6165046095848083,4781.05859375,37.634769439697266,40.64836502075195,death,True
death_5,dpo,26,109,0.5746580958366394,0.548660933971405,4836.931640625,37.29149627685547,41.70001220703125,death,True
death_5,dpo,27,109,0.5757853388786316,0.5735679864883423,4787.560546875,37.62235641479492,41.449058532714844,death,True
death_5,dpo,28,109,0.522835373878479,0.5613077282905579,4607.9267578125,37.67522430419922,41.8447265625,death,True
death_5,dpo,29,109,0.626177966594696,0.6591982841491699,4645.021484375,36.047447204589844,38.21684265136719,death,True
death_5,dpo,30,109,0.5452083945274353,0.5263779759407043,4693.7978515625,36.71104049682617,41.604881286621094,death,True
death_5,dpo,31,109,0.6113831996917725,0.5830889344215393,4824.80224609375,36.796363830566406,40.42059326171875,death,True
death_5,dpo,32,109,0.5549481511116028,0.5661035776138306,4637.52099609375,36.84916687011719,40.831443786621094,death,True
death_5,dpo,33,109,0.5955713987350464,0.5577548146247864,4953.216796875,37.70957946777344,41.9476203918457,death,True
death_5,dpo,34,109,0.612739086151123,0.6075864434242249,4666.5341796875,36.038543701171875,39.09523391723633,death,True
death_5,dpo,35,109,0.6058886647224426,0.5931351780891418,4750.63818359375,36.68463134765625,40.02202224731445,death,True
death_5,dpo,36,109,0.5554350018501282,0.5441005229949951,4698.00537109375,36.789920806884766,41.255706787109375,death,True
death_5,dpo,37,109,0.5674731731414795,0.5699905157089233,4626.4423828125,36.49238967895508,40.33198165893555,death,True
death_5,dpo,38,109,0.6055352091789246,0.6051492094993591,4727.38720703125,36.60340881347656,39.75054168701172,death,True
death_5,dpo,39,109,0.603384792804718,0.5843042731285095,4839.60986328125,37.29597473144531,40.81156539916992,death,True
death_5,dpo,40,109,0.6177787780761719,0.5974223017692566,4882.52978515625,37.27101135253906,40.62569808959961,death,True
death_5,dpo,41,109,0.563094973564148,0.5666738748550415,4707.66650390625,37.31568145751953,41.27488327026367,death,True
death_5,dpo,42,109,0.6130134463310242,0.614835262298584,4868.576171875,37.69402313232422,40.71583938598633,death,True
death_5,dpo,43,109,0.5642610788345337,0.565815269947052,4689.89306640625,36.93025588989258,40.84831619262695,death,True
death_5,dpo,44,109,0.5915478467941284,0.5820333957672119,4917.0859375,38.10002136230469,41.86763000488281,death,True
death_5,dpo,45,109,0.581389307975769,0.5666758418083191,4584.18798828125,35.59641647338867,39.43082809448242,death,True
death_5,dpo,46,109,0.5957003235816956,0.5428711175918579,4944.42724609375,37.36220932006836,41.846214294433594,death,True
death_5,dpo,47,109,0.5860829949378967,0.5561441779136658,4750.10302734375,36.53947830200195,40.641780853271484,death,True
death_5,dpo,48,109,0.5544039607048035,0.5533357858657837,4786.97705078125,37.82627868652344,42.1636962890625,death,True
death_5,dpo,49,90,0.6100385189056396,0.6053404808044434,4027.248046875,37.594482421875,40.805076599121094,death,True
death_5,dpo,50,109,0.5664650797843933,0.5513641238212585,4730.88818359375,36.75002670288086,41.027400970458984,death,True
death_5,dpo,51,109,0.5749460458755493,0.5596992373466492,4770.7001953125,37.12424850463867,41.16313171386719,death,True
death_5,dpo,52,65,0.5940501093864441,0.591571033000946,2802.79833984375,36.633277893066406,39.959537506103516,death,True
death_5,dpo,53,109,0.5787753462791443,0.5886515974998474,4667.6494140625,36.73248291015625,40.215457916259766,death,True
death_5,dpo,54,109,0.5715300440788269,0.5709532499313354,4720.1005859375,37.16811752319336,41.07506561279297,death,True
death_5,dpo,55,109,0.5653135180473328,0.5598681569099426,4823.3251953125,37.8697509765625,42.03662872314453,death,True
death_5,dpo,56,109,0.5682227611541748,0.5463441014289856,4711.04296875,36.52578353881836,40.89580535888672,death,True
death_5,dpo,57,109,0.6024296879768372,0.5963388681411743,4770.7900390625,36.923240661621094,40.22776794433594,death,True
death_5,dpo,58,109,0.5475850105285645,0.5356820821762085,4638.95263671875,36.53521728515625,41.15098571777344,death,True
death_5,dpo,59,109,0.5461280941963196,0.5524348616600037,4601.03515625,36.516685485839844,40.75141525268555,death,True
death_5,dpo,60,109,0.5810939073562622,0.5693949460983276,4767.3154296875,36.995845794677734,40.899391174316406,death,True
death_5,dpo,61,109,0.566260039806366,0.5828607082366943,4759.52978515625,37.83512496948242,41.51490783691406,death,True
death_5,dpo,62,109,0.5920966863632202,0.596680760383606,4834.4755859375,37.756996154785156,41.10734939575195,death,True
death_5,dpo,63,109,0.5934692025184631,0.5817667841911316,4766.9443359375,36.91571807861328,40.556419372558594,death,True
death_5,dpo,64,91,0.6336129307746887,0.6158767342567444,4073.8486328125,37.15168762207031,40.11138153076172,death,True
death_5,dpo,65,109,0.5775678753852844,0.5885170102119446,4688.50244140625,36.93730163574219,40.45569610595703,death,True
death_5,dpo,66,109,0.5395922660827637,0.5405856966972351,4688.33251953125,37.188629150390625,41.81447982788086,death,True
death_5,dpo,67,109,0.5788894295692444,0.6056426167488098,4537.45947265625,36.022090911865234,39.03620529174805,death,True
death_5,dpo,68,109,0.5978474617004395,0.6163477897644043,4779.93359375,37.408164978027344,40.37746047973633,death,True
death_5,dpo,69,109,0.5694016814231873,0.5541874170303345,4594.97314453125,35.78169250488281,39.921905517578125,death,True
death_5,dpo,70,108,0.6199371218681335,0.6531236171722412,4727.26318359375,37.35289764404297,39.71894836425781,death,True
death_5,dpo,71,109,0.585104763507843,0.6158567667007446,4853.6787109375,38.433677673339844,41.5174560546875,death,True
death_5,dpo,72,109,0.5993888974189758,0.6020581126213074,4525.15185546875,35.178810119628906,38.205387115478516,death,True
death_5,dpo,73,109,0.5912161469459534,0.5839201807975769,4909.078125,38.055328369140625,41.739715576171875,death,True
death_5,dpo,74,109,0.5748007893562317,0.5559773445129395,4692.10302734375,36.553958892822266,40.60629653930664,death,True
death_5,dpo,75,109,0.5664927363395691,0.5674882531166077,4707.30859375,37.08073043823242,41.045745849609375,death,True
death_5,dpo,76,109,0.5936245322227478,0.5635833144187927,4799.67822265625,36.86090850830078,40.81380081176758,death,True
death_5,dpo,77,109,0.5942445397377014,0.6288171410560608,4630.35400390625,36.57038116455078,39.29303741455078,death,True
death_5,dpo,78,109,0.5969930291175842,0.5716092586517334,4794.005859375,36.73135757446289,40.52408981323242,death,True
death_5,dpo,79,109,0.5429760217666626,0.5390955805778503,4541.82861328125,35.97371292114258,40.461795806884766,death,True
death_5,dpo,80,109,0.5890564918518066,0.5659092664718628,4818.4892578125,37.05766296386719,40.98862075805664,death,True
death_5,dpo,81,109,0.6218791007995605,0.6047459244728088,4793.29296875,36.54740905761719,39.7017936706543,death,True
death_5,dpo,82,109,0.5831654071807861,0.5859276652336121,4793.171875,37.586936950683594,41.19014358520508,death,True
death_5,dpo,83,109,0.5714550614356995,0.5627000331878662,4703.07568359375,36.7691650390625,40.814144134521484,death,True
death_5,dpo,84,109,0.6068614721298218,0.6207075715065002,4868.4736328125,37.9349479675293,40.923709869384766,death,True
death_5,dpo,85,109,0.590374231338501,0.5924449563026428,4696.42138671875,36.638885498046875,40.03280258178711,death,True
death_5,dpo,86,109,0.5609214901924133,0.5535582900047302,4685.04248046875,36.91181182861328,41.13810348510742,death,True
death_5,dpo,87,109,0.5943953990936279,0.5573294758796692,4797.94921875,36.62095642089844,40.7238883972168,death,True
death_5,dpo,88,109,0.6059020161628723,0.5524601936340332,4949.7216796875,37.17496871948242,41.398170471191406,death,True
death_5,dpo,89,109,0.5904420614242554,0.5833826065063477,4828.294921875,37.586936950683594,41.1922492980957,death,True
death_5,dpo,90,109,0.568383514881134,0.5861643552780151,4708.67041015625,37.390506744384766,40.9925537109375,death,True
death_5,dpo,91,109,0.5735024809837341,0.5871115326881409,4689.6162109375,36.907501220703125,40.417137145996094,death,True
death_5,dpo,92,109,0.6030642986297607,0.6262193322181702,4619.28369140625,36.18193054199219,38.880653381347656,death,True
death_5,dpo,93,109,0.6037136912345886,0.6377447843551636,4685.60791015625,36.871009826660156,39.41072082519531,death,True
death_5,dpo,94,109,0.5855349898338318,0.5653287172317505,4834.71240234375,37.539695739746094,41.545719146728516,death,True
death_5,dpo,95,109,0.6341372728347778,0.6461666822433472,4921.96142578125,37.97611999511719,40.50099182128906,death,True
death_5,dpo,96,109,0.6036801934242249,0.6036151051521301,4830.32763671875,37.33540344238281,40.53511047363281,death,True
death_5,dpo,97,109,0.5919105410575867,0.6004592180252075,4735.61083984375,37.06097412109375,40.336395263671875,death,True
death_5,dpo,98,109,0.5942046642303467,0.5567765831947327,4870.28515625,37.110382080078125,41.31499481201172,death,True
death_5,dpo,99,109,0.6046478152275085,0.5928015112876892,4835.7353515625,37.185184478759766,40.62039566040039,death,True
power_1,dpo,0,54,0.6355929374694824,0.5705178380012512,2387.3125,36.24076461791992,39.77690505981445,power,True
power_1,dpo,1,45,0.6596983075141907,0.5576088428497314,1930.605712890625,34.489845275878906,38.10077667236328,power,True
power_1,dpo,2,49,0.6487255096435547,0.572407066822052,2153.23974609375,35.703670501708984,39.12203598022461,power,True
power_1,dpo,3,64,0.6633261442184448,0.6034418344497681,2895.54736328125,36.54795837402344,39.562477111816406,power,True
power_1,dpo,4,114,0.6133319139480591,0.6275827884674072,5011.30322265625,37.27518081665039,40.00755310058594,power,True
power_1,dpo,5,39,0.713984489440918,0.5872544646263123,1732.630859375,34.60742950439453,37.448883056640625,power,True
power_1,dpo,6,44,0.6540108323097229,0.5483435988426208,1920.20849609375,34.986358642578125,38.79460144042969,power,True
power_1,dpo,7,43,0.6635422706604004,0.561991810798645,1884.91015625,34.983558654785156,38.47845458984375,power,True
power_1,dpo,8,43,0.633796215057373,0.5366585850715637,1863.9481201171875,35.40391159057617,39.56795120239258,power,True
power_1,dpo,9,39,0.6886749267578125,0.5482127070426941,1707.1275634765625,33.98602294921875,37.59304428100586,power,True
power_1,dpo,10,45,0.6623641848564148,0.5622469782829285,2013.16064453125,35.90959930419922,39.47197723388672,power,True
power_1,dpo,11,45,0.6598452925682068,0.5577196478843689,1971.6259765625,35.01062774658203,38.631492614746094,power,True
power_1,dpo,12,45,0.684407651424408,0.576056182384491,1951.91650390625,34.3284797668457,37.4697380065918,power,True
power_1,dpo,13,36,0.7306616902351379,0.5747373700141907,1612.958251953125,34.190208435058594,37.2015266418457,power,True
power_1,dpo,14,44,0.6801214218139648,0.5555920004844666,1980.6478271484375,35.27437973022461,38.938331604003906,power,True
power_1,dpo,15,43,0.6718500256538391,0.5664658546447754,1935.7059326171875,35.81868362426758,39.32264709472656,power,True
power_1,dpo,16,51,0.634989857673645,0.5520361065864563,2214.94775390625,35.23933792114258,39.06985092163086,power,True
power_1,dpo,17,59,0.6264258027076721,0.5496065020561218,2629.015625,36.40279006958008,40.475826263427734,power,True
power_1,dpo,18,52,0.6198842525482178,0.5625686049461365,2236.069091796875,35.80582046508789,39.505592346191406,power,True
power_1,dpo,19,113,0.5824951529502869,0.5678414106369019,5018.1552734375,37.6031608581543,41.565818786621094,power,True
power_1,dpo,20,55,0.650759220123291,0.5659199357032776,2455.42578125,35.98372268676758,39.59366226196289,power,True
power_1,dpo,21,36,0.7316814661026001,0.5701072216033936,1611.762451171875,34.08320236206055,37.18450927734375,power,True
power_1,dpo,22,113,0.5643613934516907,0.5948327779769897,4731.552734375,36.431705474853516,39.70928192138672,power,True
power_1,dpo,23,44,0.6471577286720276,0.5458440184593201,1935.4273681640625,35.431846618652344,39.32687759399414,power,True
power_1,dpo,24,52,0.6314247250556946,0.5584338903427124,2290.218017578125,36.04466247558594,39.84177017211914,power,True
power_1,dpo,25,113,0.5758167505264282,0.5913044810295105,5043.46728515625,38.453487396240234,42.0233268737793,power,True
power_1,dpo,26,40,0.7005890011787415,0.575032114982605,1770.669921875,34.516990661621094,37.65673065185547,power,True
power_1,dpo,27,36,0.7050865292549133,0.557750940322876,1564.42919921875,33.53569793701172,36.82960891723633,power,True
power_1,dpo,28,49,0.6947868466377258,0.5455597639083862,2170.296630859375,33.91024398803711,37.676551818847656,power,True
power_1,dpo,29,50,0.7021952271461487,0.5732989311218262,2215.566162109375,34.32963943481445,37.58372497558594,power,True
power_1,dpo,30,46,0.6700699925422668,0.5568881034851074,2041.681884765625,35.170677185058594,38.82328796386719,power,True
power_1,dpo,31,113,0.6120395064353943,0.613443911075592,5079.90185546875,37.886932373046875,40.935272216796875,power,True
power_1,dpo,32,46,0.6455109119415283,0.5614013075828552,2015.7156982421875,35.47649002075195,39.05852127075195,power,True
power_1,dpo,33,43,0.6950546503067017,0.5830050110816956,1854.2020263671875,33.801822662353516,36.721431732177734,power,True
power_1,dpo,34,43,0.663310170173645,0.5611801147460938,1898.727783203125,35.42587661743164,38.969520568847656,power,True
power_1,dpo,35,113,0.6198482513427734,0.5783904194831848,5200.0517578125,38.08259582519531,41.84684371948242,power,True
power_1,dpo,36,36,0.7286068201065063,0.572925329208374,1610.2110595703125,34.15964126586914,37.2066764831543,power,True
power_1,dpo,37,35,0.7188286185264587,0.5567392706871033,1536.3839111328125,33.45029067993164,36.7388916015625,power,True
power_1,dpo,38,113,0.5821449160575867,0.5997468829154968,4990.248046875,38.002559661865234,41.3463134765625,power,True
power_1,dpo,39,113,0.6336076855659485,0.6003850102424622,5103.74951171875,37.19272232055664,40.42507553100586,power,True
power_1,dpo,40,51,0.6326141953468323,0.5503312349319458,2242.17431640625,35.775291442871094,39.7057991027832,power,True
power_1,dpo,41,52,0.611528217792511,0.5463581085205078,2206.13330078125,35.21355438232422,39.142250061035156,power,True
power_1,dpo,42,113,0.5687997937202454,0.5707052946090698,5036.25439453125,38.22983169555664,42.2026481628418,power,True
power_1,dpo,43,67,0.6357135772705078,0.5651204586029053,2937.2705078125,35.50661849975586,39.20698165893555,power,True
power_1,dpo,44,44,0.6712812185287476,0.5675442218780518,1929.772705078125,34.97718811035156,38.35035705566406,power,True
power_1,dpo,45,60,0.5854507684707642,0.5456530451774597,2579.673583984375,36.510353088378906,40.712039947509766,power,True
power_1,dpo,46,114,0.6618760228157043,0.6473016738891602,5028.533203125,36.26455307006836,38.52156066894531,power,True
power_1,dpo,47,41,0.6706781387329102,0.5580348372459412,1815.5780029296875,35.17822265625,38.76200866699219,power,True
power_1,dpo,48,39,0.7128307223320007,0.5781265497207642,1723.6209716796875,34.199798583984375,37.204933166503906,power,True
power_1,dpo,49,52,0.6064342260360718,0.5513443350791931,2231.47705078125,36.069297790527344,40.006507873535156,power,True
power_1,dpo,50,44,0.6472857594490051,0.5566325783729553,1895.9619140625,35.000221252441406,38.63032531738281,power,True
power_1,dpo,51,42,0.6955941915512085,0.562279999256134,1871.2724609375,34.70725631713867,38.15619659423828,power,True
power_1,dpo,52,45,0.6373469829559326,0.5510676503181458,1979.73779296875,35.88399124145508,39.759544372558594,power,True
power_1,dpo,53,51,0.6339010000228882,0.5603282451629639,2230.996826171875,35.75233459472656,39.443878173828125,power,True
power_1,dpo,54,45,0.6400770545005798,0.550026535987854,1964.5882568359375,35.555110931396484,39.36851119995117,power,True
power_1,dpo,55,47,0.6939389109611511,0.5973373651504517,2109.53564453125,35.540584564208984,38.43305969238281,power,True
power_1,dpo,56,44,0.654197633266449,0.5508942008018494,1931.5909423828125,35.09648513793945,38.91352081298828,power,True
power_1,dpo,57,113,0.5747298002243042,0.5831589698791504,4946.43994140625,37.5656623840332,41.177669525146484,power,True
power_1,dpo,58,55,0.6896687150001526,0.567517876625061,2524.166259765625,35.81161880493164,39.37313461303711,power,True
power_1,dpo,59,40,0.673914909362793,0.5539742708206177,1755.771728515625,34.778175354003906,38.38910675048828,power,True
power_1,dpo,60,56,0.6204392313957214,0.5536698698997498,2386.247802734375,34.955142974853516,38.79957962036133,power,True
power_1,dpo,61,42,0.657662570476532,0.556506872177124,1855.0107421875,35.5300178527832,39.17583465576172,power,True
power_1,dpo,62,113,0.6109076142311096,0.6185157299041748,5021.93798828125,37.6758918762207,40.5648193359375,power,True
power_1,dpo,63,58,0.6178994178771973,0.5636721849441528,2541.87158203125,36.345584869384766,40.073307037353516,power,True
power_1,dpo,64,54,0.6205978989601135,0.555418074131012,2389.32080078125,36.61092758178711,40.532081604003906,power,True
power_1,dpo,65,45,0.671457827091217,0.56296706199646,1986.3392333984375,35.04966735839844,38.57191467285156,power,True
power_1,dpo,66,113,0.5715192556381226,0.5816747546195984,4921.70361328125,37.46982192993164,41.095829010009766,power,True
power_1,dpo,67,113,0.5884334444999695,0.5886578559875488,5058.87109375,38.12063980102539,41.685279846191406,power,True
power_1,dpo,68,56,0.6116794943809509,0.5511625409126282,2421.7431640625,35.91251754760742,39.89844512939453,power,True
power_1,dpo,69,53,0.6860839128494263,0.548026978969574,2355.2255859375,34.38128662109375,38.23126220703125,power,True
power_1,dpo,70,48,0.6415140628814697,0.5596652626991272,2076.27587890625,34.98934555053711,38.57722473144531,power,True
power_1,dpo,71,49,0.6427108645439148,0.5633931756019592,2144.428466796875,35.64409637451172,39.256500244140625,power,True
power_1,dpo,72,54,0.7006094455718994,0.5664792656898499,2422.90771484375,34.61775207519531,38.06913375854492,power,True
power_1,dpo,73,39,0.6914007067680359,0.5585619211196899,1658.6829833984375,33.171180725097656,36.44022750854492,power,True
power_1,dpo,74,45,0.6442746520042419,0.5551695227622986,1969.412109375,35.44377899169922,39.165794372558594,power,True
power_1,dpo,75,49,0.674685001373291,0.5717888474464417,2213.09375,35.75175094604492,39.19789123535156,power,True
power_1,dpo,76,47,0.69049471616745,0.5775843858718872,2107.91015625,35.11373519897461,38.298404693603516,power,True
power_1,dpo,77,59,0.6261119246482849,0.551160991191864,2613.248779296875,36.05747985839844,40.07012939453125,power,True
power_1,dpo,78,48,0.618805468082428,0.54225093126297,2060.234375,35.5521125793457,39.59628677368164,power,True
power_1,dpo,79,45,0.6814679503440857,0.5746796727180481,1996.587158203125,34.96305847167969,38.2358283996582,power,True
power_1,dpo,80,38,0.7086985111236572,0.5755804181098938,1652.271484375,33.81082534790039,36.819149017333984,power,True
power_1,dpo,81,43,0.6810193061828613,0.5667058825492859,1895.9910888671875,34.793006896972656,38.19357681274414,power,True
power_1,dpo,82,48,0.6574058532714844,0.5552147626876831,2153.36083984375,35.899696350097656,39.69590377807617,power,True
power_1,dpo,83,44,0.64334636926651,0.5488918423652649,1909.6151123046875,34.96172332763672,38.76710891723633,power,True
power_1,dpo,84,31,0.6987992525100708,0.5992451310157776,1364.072021484375,35.05048370361328,37.582828521728516,power,True
power_1,dpo,85,43,0.6842761039733887,0.5867947936058044,1828.11572265625,33.73866271972656,36.615760803222656,power,True
power_1,dpo,86,40,0.7207476496696472,0.5864550471305847,1763.866455078125,34.098270416259766,36.9256477355957,power,True
power_1,dpo,87,113,0.608525276184082,0.6246405839920044,4977.75244140625,37.49162673950195,40.322296142578125,power,True
power_1,dpo,88,44,0.6505259871482849,0.5586215257644653,1925.934326171875,35.48088073730469,39.092350006103516,power,True
power_1,dpo,89,41,0.7082313299179077,0.5712811350822449,1818.998046875,34.44350051879883,37.63317108154297,power,True
power_1,dpo,90,37,0.7191774845123291,0.5699309706687927,1638.483642578125,34.0688591003418,37.17227554321289,power,True
power_1,dpo,91,52,0.6357005834579468,0.565929114818573,2285.1357421875,36.04600524902344,39.65845489501953,power,True
power_1,dpo,92,44,0.6948276162147522,0.579985499382019,1937.4130859375,34.55703353881836,37.624027252197266,power,True
power_1,dpo,93,40,0.6794281005859375,0.5503863096237183,1729.918212890625,33.81306838989258,37.39710998535156,power,True
power_1,dpo,94,39,0.6931614279747009,0.5672822594642639,1717.100341796875,34.44746398925781,37.692604064941406,power,True
power_1,dpo,95,45,0.7077750563621521,0.5652943253517151,2034.656494140625,34.748538970947266,38.217323303222656,power,True
power_1,dpo,96,41,0.6953614950180054,0.5794881582260132,1765.4993896484375,33.7669677734375,36.72072219848633,power,True
power_1,dpo,97,58,0.6738814115524292,0.5552771091461182,2586.152099609375,34.980430603027344,38.767173767089844,power,True
power_1,dpo,98,37,0.6971649527549744,0.5518109202384949,1617.5648193359375,33.768375396728516,37.28511047363281,power,True
power_1,dpo,99,51,0.6378465890884399,0.5673081874847412,2253.65625,36.14752960205078,39.710838317871094,power,True
power_2,dpo,0,107,0.6060652732849121,0.5913097858428955,4795.892578125,37.59603500366211,41.06112289428711,power,True
power_2,dpo,1,107,0.6096710562705994,0.6377559304237366,4601.94677734375,36.62921142578125,39.193443298339844,power,True
power_2,dpo,2,107,0.6077604293823242,0.5900251269340515,4863.75341796875,37.997589111328125,41.57219696044922,power,True
power_2,dpo,3,107,0.6349875926971436,0.6208829283714294,4875.900390625,37.73358154296875,40.67654800415039,power,True
power_2,dpo,4,107,0.5955853462219238,0.6252631545066833,4705.8974609375,37.886356353759766,40.72071075439453,power,True
power_2,dpo,5,107,0.6040629744529724,0.5886874198913574,4736.99169921875,37.17780685424805,40.645320892333984,power,True
power_2,dpo,6,107,0.61309814453125,0.6117568016052246,4678.0751953125,36.56418991088867,39.52855682373047,power,True
power_2,dpo,7,107,0.5661301612854004,0.5799734592437744,4554.7314453125,36.905921936035156,40.56138229370117,power,True
power_2,dpo,8,107,0.6021307110786438,0.6084849238395691,4692.783203125,37.21769714355469,40.30680847167969,power,True
power_2,dpo,9,107,0.6193767189979553,0.6323522925376892,4757.146484375,37.63518524169922,40.3326301574707,power,True
power_2,dpo,10,107,0.5430463552474976,0.5266240835189819,4732.4951171875,37.90088653564453,42.9452018737793,power,True
power_2,dpo,11,107,0.5545411109924316,0.5904181599617004,4519.912109375,37.190792083740234,40.677528381347656,power,True
power_2,dpo,12,107,0.580913245677948,0.5927948951721191,4514.92431640625,36.188751220703125,39.542999267578125,power,True
power_2,dpo,13,107,0.5917325019836426,0.6080748438835144,4762.88525390625,38.07417297363281,41.285518646240234,power,True
power_2,dpo,14,107,0.6031240820884705,0.5943944454193115,4654.287109375,36.72691345214844,40.05329895019531,power,True
power_2,dpo,15,105,0.5913146734237671,0.6107082366943359,4559.90380859375,37.30753707885742,40.37853240966797,power,True
power_2,dpo,16,107,0.6062887907028198,0.597204327583313,4804.9267578125,37.743751525878906,41.14508056640625,power,True
power_2,dpo,17,107,0.6430695652961731,0.6082825660705566,4803.25390625,36.87638473510742,39.864830017089844,power,True
power_2,dpo,18,107,0.6162639856338501,0.5990275740623474,4823.22021484375,37.53584671020508,40.86593246459961,power,True
power_2,dpo,19,107,0.6179134249687195,0.6113713979721069,4651.8125,36.4769401550293,39.43071365356445,power,True
power_2,dpo,20,107,0.6033200621604919,0.60718834400177,4639.33349609375,36.727596282958984,39.87049865722656,power,True
power_2,dpo,21,107,0.5840796828269958,0.5642984509468079,4732.87841796875,37.38481903076172,41.47280502319336,power,True
power_2,dpo,22,107,0.5704625844955444,0.5715985894203186,4721.41796875,37.69606399536133,41.66400146484375,power,True
power_2,dpo,23,107,0.6256735920906067,0.611563503742218,4805.18359375,37.45510482788086,40.50630187988281,power,True
power_2,dpo,24,107,0.551688551902771,0.5850571393966675,4728.466796875,38.999168395996094,42.776248931884766,power,True
power_2,dpo,25,105,0.6038472652435303,0.6147981286048889,4603.74951171875,37.23706817626953,40.25581741333008,power,True
power_2,dpo,26,107,0.5860048532485962,0.61197429895401,4674.84619140625,37.71611404418945,40.78534698486328,power,True
power_2,dpo,27,107,0.5933541655540466,0.5792672634124756,4627.3984375,36.334808349609375,39.97462844848633,power,True
power_2,dpo,28,107,0.591235339641571,0.6124438047409058,4660.720703125,37.551631927490234,40.56624221801758,power,True
power_2,dpo,29,107,0.64030522108078,0.6410573124885559,4836.4833984375,37.700191497802734,40.26752853393555,power,True
power_2,dpo,30,106,0.6054617166519165,0.6290712356567383,4660.54150390625,37.49142837524414,40.25874328613281,power,True
power_2,dpo,31,107,0.5960483551025391,0.6056070327758789,4708.19384765625,37.36459732055664,40.525428771972656,power,True
power_2,dpo,32,108,0.61522376537323,0.646992027759552,4679.57568359375,36.83121109008789,39.26939010620117,power,True
power_2,dpo,33,107,0.623879075050354,0.6202667951583862,4847.259765625,37.90601348876953,40.85425567626953,power,True
power_2,dpo,34,107,0.5921796560287476,0.5844871997833252,4695.08349609375,37.097232818603516,40.656089782714844,power,True
power_2,dpo,35,107,0.5883747339248657,0.5825373530387878,4714.66943359375,37.33012771606445,40.98833465576172,power,True
power_2,dpo,36,107,0.5973160862922668,0.5759216547012329,4550.73779296875,35.69178009033203,39.26156234741211,power,True
power_2,dpo,37,107,0.604354202747345,0.5958313345909119,4622.58740234375,36.4011116027832,39.66666030883789,power,True
power_2,dpo,38,107,0.6408644914627075,0.5984731912612915,4809.79296875,36.719940185546875,39.99479293823242,power,True
power_2,dpo,39,107,0.6032772660255432,0.6289389133453369,4736.39404296875,37.89287185668945,40.713958740234375,power,True
power_2,dpo,40,107,0.6107924580574036,0.6079380512237549,4876.90234375,38.407196044921875,41.64626693725586,power,True
power_2,dpo,41,107,0.6467404365539551,0.6573031544685364,4767.115234375,37.07637023925781,39.32744598388672,power,True
power_2,dpo,42,107,0.6099568009376526,0.6297938227653503,4660.4716796875,36.896453857421875,39.61095428466797,power,True
power_2,dpo,43,107,0.6051861047744751,0.6120105385780334,4793.703125,38.06764221191406,41.155174255371094,power,True
power_2,dpo,44,107,0.6196234226226807,0.5985386371612549,4657.73388671875,36.21529769897461,39.46073532104492,power,True
power_2,dpo,45,107,0.5916473269462585,0.6002060174942017,4869.7080078125,38.81837844848633,42.2572021484375,power,True
power_2,dpo,46,107,0.6049227714538574,0.6001375913619995,4775.62744140625,37.54525375366211,40.87905502319336,power,True
power_2,dpo,47,107,0.6152920126914978,0.6114050149917603,4824.06494140625,37.813926696777344,40.920135498046875,power,True
power_2,dpo,48,107,0.6103840470314026,0.6099755764007568,4705.8857421875,37.14155197143555,40.21619415283203,power,True
power_2,dpo,49,107,0.5948233604431152,0.6024823784828186,4663.54345703125,37.11233139038086,40.326202392578125,power,True
power_2,dpo,50,107,0.5998662710189819,0.5985671877861023,4699.69140625,37.24828338623047,40.52879333496094,power,True
power_2,dpo,51,107,0.6170308589935303,0.6251090168952942,4716.1435546875,37.182796478271484,40.013362884521484,power,True
power_2,dpo,52,107,0.6339792013168335,0.6408306956291199,4759.11572265625,37.31743240356445,39.89892578125,power,True
power_2,dpo,53,107,0.5825038552284241,0.5738057494163513,4719.96533203125,37.461910247802734,41.31321334838867,power,True
power_2,dpo,54,107,0.5687757134437561,0.569360613822937,4594.908203125,36.75934600830078,40.66242980957031,power,True
power_2,dpo,55,106,0.5778864622116089,0.588840663433075,4608.6328125,37.40788650512695,40.90361404418945,power,True
power_2,dpo,56,107,0.5411994457244873,0.5578601956367493,4416.71044921875,36.18622970581055,40.25437545776367,power,True
power_2,dpo,57,107,0.614220917224884,0.5920066237449646,4848.6875,37.74789047241211,41.26902770996094,power,True
power_2,dpo,58,107,0.601898729801178,0.6200652718544006,4299.451171875,34.24616241455078,36.90345001220703,power,True
power_2,dpo,59,107,0.6089556813240051,0.5927188396453857,4714.9892578125,36.78632354736328,40.180084228515625,power,True
power_2,dpo,60,107,0.5839942097663879,0.5934194326400757,4639.03369140625,37.137535095214844,40.566410064697266,power,True
