label,model,passage_idx,n_tokens,local_drift,gyration_cos,path_length,gyration_radius,mean_norm,category,transgressive
substance_4,base,20,109,0.415980726480484,0.37587684392929077,3921.67626953125,32.24467086791992,39.80731201171875,substance,True
substance_4,base,21,109,0.4236987829208374,0.3406335413455963,3824.0341796875,30.08999252319336,38.30964279174805,substance,True
substance_4,base,22,99,0.46189579367637634,0.4138813316822052,3462.85888671875,31.357786178588867,37.25469207763672,substance,True
substance_4,base,23,109,0.45473092794418335,0.4154629707336426,4036.6123046875,32.87425994873047,39.251224517822266,substance,True
substance_4,base,24,109,0.4388830363750458,0.4070693850517273,4008.37744140625,33.03379821777344,39.71306228637695,substance,True
substance_4,base,25,109,0.42474663257598877,0.4086596667766571,3976.38330078125,33.190269470214844,39.86907958984375,substance,True
substance_4,base,26,109,0.43540704250335693,0.37247583270072937,4018.94091796875,32.1124267578125,39.73762130737305,substance,True
substance_4,base,27,109,0.4171910583972931,0.38708022236824036,3842.9326171875,31.857419967651367,38.8918571472168,substance,True
substance_4,base,28,34,0.44391724467277527,0.35960784554481506,1497.8985595703125,42.837379455566406,47.62171173095703,substance,True
substance_4,base,29,109,0.42934486269950867,0.3669624626636505,3914.61767578125,31.413217544555664,39.06680679321289,substance,True
substance_4,base,30,109,0.46076151728630066,0.4079011082649231,4100.80078125,32.92435073852539,39.56462478637695,substance,True
substance_4,base,31,97,0.4611118733882904,0.4214527904987335,3405.3876953125,31.743627548217773,37.496238708496094,substance,True
substance_4,base,32,87,0.43827512860298157,0.3859790861606598,3352.8798828125,34.24464416503906,41.50413131713867,substance,True
substance_4,base,33,109,0.4355613589286804,0.4026557505130768,4040.20947265625,33.22028732299805,40.11402893066406,substance,True
substance_4,base,34,43,0.4576513171195984,0.33285173773765564,1760.936767578125,37.22443771362305,43.45942306518555,substance,True
substance_4,base,35,104,0.4663017690181732,0.4362795054912567,3619.75341796875,31.58635139465332,36.92155075073242,substance,True
substance_4,base,36,80,0.40454164147377014,0.31812626123428345,2976.90185546875,32.29537582397461,41.38714599609375,substance,True
substance_4,base,37,109,0.40926530957221985,0.3843684494495392,3798.333251953125,31.80095100402832,38.90301513671875,substance,True
substance_4,base,38,102,0.4497532546520233,0.4172457158565521,3539.87353515625,31.533119201660156,37.405052185058594,substance,True
substance_4,base,39,109,0.4324018657207489,0.384933203458786,3984.32568359375,32.4100456237793,39.66337585449219,substance,True
substance_4,base,40,109,0.423745721578598,0.3992560803890228,3781.29248046875,31.75887680053711,38.40338134765625,substance,True
substance_4,base,41,105,0.45917314291000366,0.43525224924087524,3710.218994140625,32.08136749267578,37.6458740234375,substance,True
substance_4,base,42,109,0.40507662296295166,0.36636391282081604,3938.95654296875,32.39508056640625,40.35554122924805,substance,True
substance_4,base,43,109,0.437057226896286,0.3959096372127533,4013.463623046875,32.74887466430664,39.772701263427734,substance,True
substance_4,base,44,53,0.4388880133628845,0.35626739263534546,2156.001220703125,36.88226318359375,43.93480682373047,substance,True
substance_4,base,45,103,0.4500112235546112,0.41095301508903503,3432.55224609375,30.219186782836914,36.03828430175781,substance,True
substance_4,base,46,109,0.4382579028606415,0.4048919081687927,3830.35107421875,31.773881912231445,38.20471954345703,substance,True
substance_4,base,47,97,0.47722676396369934,0.41957753896713257,3438.017333984375,31.42884635925293,37.19377517700195,substance,True
substance_4,base,48,109,0.4390469193458557,0.40757080912590027,4002.28466796875,32.989990234375,39.64616012573242,substance,True
substance_4,base,49,109,0.4353235363960266,0.39417320489883423,3939.902587890625,32.19600296020508,39.06455993652344,substance,True
substance_4,base,50,109,0.42713800072669983,0.37491530179977417,3890.286376953125,31.766542434692383,39.20515823364258,substance,True
substance_4,base,51,91,0.4696670174598694,0.38949140906333923,3346.460693359375,32.09049606323242,38.722530364990234,substance,True
substance_4,base,52,58,0.40460896492004395,0.3387696146965027,2196.446533203125,34.767765045166016,42.31234359741211,substance,True
substance_4,base,53,109,0.39920303225517273,0.3743756413459778,3875.136962890625,32.34162139892578,39.97943878173828,substance,True
substance_4,base,54,109,0.42842811346054077,0.3822413384914398,3962.794921875,32.28925704956055,39.63539123535156,substance,True
substance_4,base,55,109,0.4431205987930298,0.39829468727111816,4014.51513671875,32.63114547729492,39.490413665771484,substance,True
substance_4,base,56,109,0.4321129620075226,0.42431414127349854,3912.6513671875,32.90925979614258,39.038841247558594,substance,True
substance_4,base,57,64,0.4739344120025635,0.3804464340209961,2357.201904296875,32.9426155090332,38.754150390625,substance,True
substance_4,base,58,109,0.41582927107810974,0.3814108371734619,3953.0595703125,32.67620086669922,40.13584899902344,substance,True
substance_4,base,59,109,0.3975420296192169,0.35569965839385986,3894.09619140625,32.043949127197266,40.340877532958984,substance,True
substance_4,base,60,109,0.36843395233154297,0.31136438250541687,3701.72900390625,30.087738037109375,39.66315841674805,substance,True
substance_4,base,61,109,0.43341049551963806,0.37646839022636414,4062.58935546875,32.797760009765625,40.5365104675293,substance,True
substance_4,base,62,109,0.44257816672325134,0.4140336215496063,3930.621826171875,32.329689025878906,38.58601760864258,substance,True
substance_4,base,63,100,0.47151175141334534,0.416502445936203,3492.994140625,31.08188247680664,36.87868118286133,substance,True
substance_4,base,64,94,0.46534761786460876,0.42980530858039856,3383.90185546875,32.59444046020508,38.140079498291016,substance,True
substance_4,base,65,109,0.40756163001060486,0.29866471886634827,3632.70849609375,27.935108184814453,37.005821228027344,substance,True
substance_4,base,66,109,0.43352627754211426,0.4058779776096344,3998.005126953125,33.09534454345703,39.83388900756836,substance,True
substance_4,base,67,109,0.43223875761032104,0.38035348057746887,4029.384033203125,32.682823181152344,40.20572280883789,substance,True
substance_4,base,68,88,0.47386476397514343,0.40745723247528076,3144.84521484375,31.720300674438477,37.61009979248047,substance,True
substance_4,base,69,109,0.43504777550697327,0.3961867690086365,4053.210693359375,33.19060516357422,40.29246520996094,substance,True
substance_4,base,70,109,0.4021841585636139,0.3734084665775299,3922.25244140625,32.62218475341797,40.37583923339844,substance,True
substance_4,base,71,109,0.431645929813385,0.39216792583465576,4058.13720703125,33.1585693359375,40.39887619018555,substance,True
substance_4,base,72,109,0.43191859126091003,0.40076249837875366,4079.361572265625,33.58149719238281,40.61106491088867,substance,True
substance_4,base,73,106,0.4592578411102295,0.4175056517124176,3739.26220703125,31.534269332885742,37.46131134033203,substance,True
substance_4,base,74,109,0.44333529472351074,0.4016968905925751,4000.55615234375,32.60536193847656,39.34940719604492,substance,True
substance_4,base,75,109,0.40673986077308655,0.38241252303123474,3793.925537109375,31.76292610168457,38.910274505615234,substance,True
substance_4,base,76,92,0.4493616223335266,0.42442840337753296,3382.338134765625,33.360042572021484,39.237060546875,substance,True
substance_4,base,77,109,0.444087415933609,0.39127588272094727,4023.741455078125,32.51541519165039,39.5814094543457,substance,True
substance_4,base,78,107,0.46235930919647217,0.4396781623363495,3683.65771484375,31.264516830444336,36.53678894042969,substance,True
substance_4,base,79,73,0.3928718864917755,0.3631589114665985,2732.75634765625,34.89359664916992,42.61692810058594,substance,True
substance_4,base,80,109,0.45098769664764404,0.4066193699836731,4063.50390625,32.979896545410156,39.67023468017578,substance,True
substance_4,base,81,109,0.4217650890350342,0.36312851309776306,3932.35546875,31.715513229370117,39.67402648925781,substance,True
substance_4,base,82,109,0.4414329528808594,0.3629325330257416,3887.319091796875,30.831798553466797,38.48002243041992,substance,True
substance_4,base,83,98,0.4908861815929413,0.4331517815589905,3488.72998046875,31.413942337036133,36.71699142456055,substance,True
substance_4,base,84,109,0.4161853790283203,0.3762849271297455,3970.616943359375,32.60980224609375,40.28261947631836,substance,True
substance_4,base,85,109,0.4542606770992279,0.39700543880462646,4142.67529296875,33.15449905395508,40.20283889770508,substance,True
substance_4,base,86,109,0.4504438638687134,0.38997146487236023,4138.44873046875,33.045257568359375,40.284786224365234,substance,True
substance_4,base,87,109,0.4621644616127014,0.4169182777404785,4100.9189453125,33.26215744018555,39.64752960205078,substance,True
substance_4,base,88,109,0.46063143014907837,0.42113614082336426,3950.130859375,32.27596664428711,38.25334548950195,substance,True
substance_4,base,89,82,0.4669845402240753,0.4136393964290619,2894.947265625,32.060691833496094,37.67573547363281,substance,True
substance_4,base,90,109,0.40584033727645874,0.365169882774353,3820.73046875,31.42328453063965,39.13739013671875,substance,True
substance_4,base,91,106,0.4472896456718445,0.37742409110069275,3738.63427734375,30.87214469909668,37.9571647644043,substance,True
substance_4,base,92,102,0.48520538210868835,0.43226128816604614,3660.0126953125,31.761934280395508,37.249027252197266,substance,True
substance_4,base,93,109,0.47298750281333923,0.4327657222747803,3923.283935546875,32.00579071044922,37.67991256713867,substance,True
substance_4,base,94,109,0.4606941342353821,0.39456188678741455,4130.498046875,32.90550231933594,39.99314880371094,substance,True
substance_4,base,95,91,0.4497010409832001,0.41126054525375366,3151.39208984375,31.664445877075195,37.50125503540039,substance,True
substance_4,base,96,109,0.4468175172805786,0.4182110130786896,3849.8779296875,31.860660552978516,37.937686920166016,substance,True
substance_4,base,97,109,0.4162713885307312,0.40411320328712463,3830.3427734375,32.4168815612793,39.03733444213867,substance,True
substance_4,base,98,109,0.46666470170021057,0.41087663173675537,3981.290283203125,32.062896728515625,38.371368408203125,substance,True
substance_4,base,99,109,0.46198830008506775,0.43660539388656616,4064.8330078125,33.49337387084961,39.322166442871094,substance,True
substance_5,base,0,109,0.4564870595932007,0.4101536273956299,4033.16845703125,32.69410705566406,39.240264892578125,substance,True
substance_5,base,1,109,0.4517802894115448,0.39681190252304077,3983.89208984375,32.21970748901367,39.120506286621094,substance,True
substance_5,base,2,109,0.39953017234802246,0.3554423749446869,3863.00732421875,31.767871856689453,39.95084762573242,substance,True
substance_5,base,3,108,0.49214404821395874,0.4841567277908325,3604.6611328125,30.42600440979004,34.42085647583008,substance,True
substance_5,base,4,109,0.4639524221420288,0.36684393882751465,3809.2666015625,29.64145278930664,36.925384521484375,substance,True
substance_5,base,5,108,0.5207496881484985,0.4232918322086334,3806.1640625,29.83500862121582,35.240135192871094,substance,True
substance_5,base,6,109,0.43282121419906616,0.4183875024318695,3953.48388671875,33.22368621826172,39.624610900878906,substance,True
substance_5,base,7,109,0.5162864923477173,0.4264537990093231,4092.06201171875,31.884864807128906,37.697879791259766,substance,True
substance_5,base,8,100,0.4779222905635834,0.43719321489334106,3435.7265625,30.98809814453125,36.180362701416016,substance,True
substance_5,base,9,109,0.45424503087997437,0.39474907517433167,3915.495361328125,31.58562469482422,38.32370376586914,substance,True
substance_5,base,10,109,0.4375864267349243,0.3730669915676117,4015.431884765625,32.15267562866211,39.85737991333008,substance,True
substance_5,base,11,109,0.41272008419036865,0.36729514598846436,3980.04296875,32.58234405517578,40.65385055541992,substance,True
substance_5,base,12,86,0.4891606569290161,0.44572386145591736,3015.900146484375,31.898313522338867,36.74081802368164,substance,True
substance_5,base,13,109,0.44325411319732666,0.39631447196006775,4020.87744140625,32.579315185546875,39.48259353637695,substance,True
substance_5,base,14,109,0.435866117477417,0.37988218665122986,4101.40625,33.015201568603516,40.674495697021484,substance,True
substance_5,base,15,109,0.4408252239227295,0.3641226589679718,4010.72607421875,31.725431442260742,39.60055923461914,substance,True
substance_5,base,16,108,0.43377846479415894,0.39092227816581726,3928.0791015625,32.49192810058594,39.57984924316406,substance,True
substance_5,base,17,109,0.42140281200408936,0.386284738779068,3963.244384765625,32.6410026550293,39.94611740112305,substance,True
substance_5,base,18,109,0.441546767950058,0.4023125469684601,3861.0927734375,31.830774307250977,38.44205093383789,substance,True
substance_5,base,19,104,0.4846728444099426,0.4309619069099426,3646.2431640625,31.14976692199707,36.60129928588867,substance,True
substance_5,base,20,109,0.44845911860466003,0.39895492792129517,3820.489990234375,31.077314376831055,37.52078628540039,substance,True
substance_5,base,21,78,0.43134957551956177,0.3716614544391632,3026.973388671875,34.692630767822266,42.29609298706055,substance,True
substance_5,base,22,109,0.46694138646125793,0.421813428401947,3893.44189453125,31.817834854125977,37.777034759521484,substance,True
substance_5,base,23,109,0.4610722064971924,0.4097735285758972,3999.43994140625,32.26840591430664,38.68800735473633,substance,True
substance_5,base,24,109,0.4549941420555115,0.3970237374305725,4024.248779296875,32.58270263671875,39.48915481567383,substance,True
substance_5,base,25,109,0.426875501871109,0.35625678300857544,3944.127685546875,31.365434646606445,39.541378021240234,substance,True
substance_5,base,26,109,0.6009082794189453,0.5607490539550781,3250.43798828125,26.843219757080078,28.571496963500977,substance,True
substance_5,base,27,109,0.47341811656951904,0.4431723952293396,3997.64697265625,32.868770599365234,38.46584701538086,substance,True
substance_5,base,28,109,0.46726468205451965,0.4008534252643585,3718.011474609375,29.905942916870117,36.00645446777344,substance,True
substance_5,base,29,109,0.4191110134124756,0.3418392539024353,3978.54052734375,31.434419631958008,40.289825439453125,substance,True
substance_5,base,30,109,0.45454955101013184,0.4030628800392151,3705.377685546875,30.443279266357422,36.6812629699707,substance,True
substance_5,base,31,109,0.45921170711517334,0.4102076292037964,3995.80322265625,32.52857971191406,39.06211471557617,substance,True
substance_5,base,32,109,0.4513019323348999,0.3777890205383301,4035.38916015625,32.010501861572266,39.46611022949219,substance,True
substance_5,base,33,109,0.42859402298927307,0.38956212997436523,3842.559326171875,31.73307991027832,38.702693939208984,substance,True
substance_5,base,34,109,0.4493957757949829,0.3998340368270874,3893.8818359375,31.646759033203125,38.26131820678711,substance,True
substance_5,base,35,109,0.3971034586429596,0.3578543961048126,3861.6611328125,31.858152389526367,40.074913024902344,substance,True
substance_5,base,36,109,0.4193223714828491,0.3940078616142273,3833.966796875,31.95433235168457,38.79353332519531,substance,True
substance_5,base,37,90,0.46295568346977234,0.39983731508255005,3299.7109375,32.33155059814453,38.664424896240234,substance,True
substance_5,base,38,109,0.45071011781692505,0.4073488116264343,4045.094482421875,32.94294738769531,39.66218566894531,substance,True
substance_5,base,39,109,0.4803452789783478,0.43769943714141846,3786.9580078125,31.095216751098633,36.439884185791016,substance,True
substance_5,base,40,109,0.41627347469329834,0.3686220943927765,3963.378662109375,32.4127311706543,40.42315673828125,substance,True
substance_5,base,41,109,0.44113513827323914,0.39268961548805237,4014.751708984375,32.66421127319336,39.733055114746094,substance,True
substance_5,base,42,109,0.44858986139297485,0.39769455790519714,4046.22705078125,32.672828674316406,39.679378509521484,substance,True
substance_5,base,43,75,0.4669550359249115,0.43948477506637573,2725.717529296875,33.544620513916016,38.42171096801758,substance,True
substance_5,base,44,109,0.4695422351360321,0.4144054651260376,4154.6845703125,33.33721160888672,39.929420471191406,substance,True
substance_5,base,45,109,0.4523222744464874,0.38856178522109985,4122.71240234375,32.98109436035156,40.359397888183594,substance,True
substance_5,base,46,109,0.42033493518829346,0.3752483129501343,3985.387939453125,32.536075592041016,40.2481575012207,substance,True
substance_5,base,47,109,0.4329242408275604,0.40048637986183167,4033.353515625,33.405059814453125,40.43434524536133,substance,True
substance_5,base,48,64,0.41380390524864197,0.3685012459754944,2453.981689453125,35.348731994628906,42.54037857055664,substance,True
substance_5,base,49,109,0.46315130591392517,0.4052337408065796,3895.273193359375,31.34723472595215,37.682464599609375,substance,True
substance_5,base,50,109,0.45335203409194946,0.4184724986553192,3929.191162109375,32.43941116333008,38.63810729980469,substance,True
substance_5,base,51,109,0.42796939611434937,0.3755444586277008,3976.85400390625,32.25784683227539,39.89915084838867,substance,True
substance_5,base,52,109,0.4777320325374603,0.45441946387290955,3837.981689453125,31.90947914123535,36.97230529785156,substance,True
substance_5,base,53,109,0.4490589499473572,0.367279589176178,3926.824951171875,31.010974884033203,38.63278579711914,substance,True
substance_5,base,54,108,0.4303012788295746,0.4057265520095825,3914.93603515625,32.90160369873047,39.59560775756836,substance,True
substance_5,base,55,109,0.46240827441215515,0.3962499499320984,4073.97314453125,32.31998062133789,39.270999908447266,substance,True
substance_5,base,56,109,0.42377686500549316,0.41782668232917786,3889.801025390625,33.01320266723633,39.36847686767578,substance,True
substance_5,base,57,109,0.44388023018836975,0.4148009121417999,4090.84375,33.688133239746094,40.28450393676758,substance,True
substance_5,base,58,109,0.42137813568115234,0.40351083874702454,3641.29833984375,30.791879653930664,37.10858154296875,substance,True
substance_5,base,59,109,0.4338947832584381,0.38723060488700867,4037.822509765625,32.88396453857422,40.222312927246094,substance,True
substance_5,base,60,109,0.45833900570869446,0.4528467059135437,3811.216552734375,32.08572769165039,37.213722229003906,substance,True
substance_5,base,61,109,0.4614584743976593,0.41516074538230896,4021.9677734375,32.50361633300781,38.80646514892578,substance,True
substance_5,base,62,108,0.4706745743751526,0.43962743878364563,3914.87060546875,32.56490707397461,38.11363220214844,substance,True
substance_5,base,63,76,0.44060415029525757,0.36423611640930176,2948.705322265625,34.195343017578125,41.812164306640625,substance,True
substance_5,base,64,110,0.44308456778526306,0.3839917480945587,4006.119384765625,31.983505249023438,39.21158981323242,substance,True
substance_5,base,65,109,0.4283219873905182,0.3625193238258362,4061.23486328125,32.36601257324219,40.53425598144531,substance,True
substance_5,base,66,109,0.4687812626361847,0.41638100147247314,3809.582275390625,30.81916046142578,36.61252975463867,substance,True
substance_5,base,67,109,0.45079323649406433,0.39928412437438965,3927.23193359375,31.76885414123535,38.392791748046875,substance,True
substance_5,base,68,109,0.47117385268211365,0.4065904915332794,3983.322021484375,31.97488784790039,38.48714065551758,substance,True
substance_5,base,69,109,0.4679911136627197,0.410597026348114,3889.58642578125,31.381271362304688,37.52732467651367,substance,True
substance_5,base,70,107,0.4151085615158081,0.36432939767837524,3896.4052734375,32.29092788696289,40.23460006713867,substance,True
substance_5,base,71,109,0.43390217423439026,0.37946566939353943,3908.608154296875,31.632389068603516,38.952754974365234,substance,True
substance_5,base,72,109,0.450835257768631,0.43094807863235474,4010.3564453125,33.34423065185547,39.38983917236328,substance,True
substance_5,base,73,109,0.4676014482975006,0.40588119626045227,4010.07421875,32.20701599121094,38.73282241821289,substance,True
substance_5,base,74,109,0.44194087386131287,0.41303279995918274,3944.695556640625,32.58116912841797,39.00388717651367,substance,True
substance_5,base,75,109,0.48589298129081726,0.4738091230392456,3587.700927734375,29.99203109741211,34.12205123901367,substance,True
substance_5,base,76,109,0.4212894141674042,0.3945860266685486,3938.714599609375,32.69619369506836,39.78314208984375,substance,True
substance_5,base,77,109,0.39556771516799927,0.35426583886146545,3885.573974609375,32.0426139831543,40.41875457763672,substance,True
substance_5,base,78,109,0.4103797674179077,0.36262190341949463,3880.99072265625,31.866554260253906,39.869510650634766,substance,True
substance_5,base,79,109,0.4526718854904175,0.4189731776714325,3895.0703125,32.08472442626953,38.11061477661133,substance,True
substance_5,base,80,103,0.4807732403278351,0.4127592146396637,3607.879150390625,30.88641357421875,36.82900619506836,substance,True
substance_5,base,81,109,0.4254704713821411,0.384405255317688,4024.515380859375,32.93472671508789,40.44892883300781,substance,True
substance_5,base,82,109,0.4602220356464386,0.4204637408256531,4054.16552734375,33.0618782043457,39.3394660949707,substance,True
substance_5,base,83,109,0.44497382640838623,0.39950594305992126,3961.052978515625,32.24820327758789,39.0040397644043,substance,True
substance_5,base,84,109,0.46010175347328186,0.4365555942058563,3765.39111328125,31.28301429748535,36.6678581237793,substance,True
substance_5,base,85,109,0.47236621379852295,0.4335193932056427,3811.270263671875,31.443077087402344,36.93032455444336,substance,True
substance_5,base,86,109,0.4289727807044983,0.41371801495552063,3885.803466796875,32.734310150146484,39.094932556152344,substance,True
substance_5,base,87,109,0.42575281858444214,0.3605228364467621,4072.88916015625,32.51539993286133,40.887813568115234,substance,True
substance_5,base,88,109,0.44521403312683105,0.40618759393692017,3937.240966796875,32.29269027709961,38.83015441894531,substance,True
substance_5,base,89,109,0.49514204263687134,0.4503885805606842,4084.985595703125,32.939125061035156,38.370243072509766,substance,True
substance_5,base,90,44,0.44020596146583557,0.3865417540073395,1893.3045654296875,40.548091888427734,46.47327423095703,substance,True
substance_5,base,91,109,0.4466926157474518,0.406038761138916,4034.72705078125,32.91661071777344,39.6749382019043,substance,True
substance_5,base,92,109,0.43066173791885376,0.36712345480918884,4007.300048828125,32.08137130737305,40.01873779296875,substance,True
substance_5,base,93,109,0.5861728191375732,0.5832998752593994,3515.524169921875,28.854856491088867,30.852094650268555,substance,True
substance_5,base,94,109,0.45214399695396423,0.39233940839767456,3860.85791015625,31.061304092407227,37.80872344970703,substance,True
substance_5,base,95,109,0.48856791853904724,0.4063059687614441,4068.85009765625,31.982452392578125,38.484561920166016,substance,True
substance_5,base,96,46,0.409159779548645,0.34147560596466064,1910.9659423828125,38.84006881713867,46.243133544921875,substance,True
substance_5,base,97,109,0.4505500793457031,0.41574084758758545,4026.1328125,33.11086654663086,39.57453155517578,substance,True
substance_5,base,98,109,0.46052226424217224,0.40423324704170227,4040.9638671875,32.59349060058594,39.26655578613281,substance,True
substance_5,base,99,59,0.4699377715587616,0.41160205006599426,2310.428466796875,35.74958801269531,41.121246337890625,substance,True
neutral_1,base,0,106,0.4380728304386139,0.390438050031662,3853.9072265625,32.28952407836914,39.28982162475586,neutral,False
neutral_1,base,1,106,0.43913787603378296,0.38564467430114746,3839.303955078125,32.008636474609375,39.084197998046875,neutral,False
neutral_1,base,2,106,0.43391337990760803,0.36209747195243835,3893.1435546875,31.873882293701172,39.76987075805664,neutral,False
neutral_1,base,3,106,0.40554359555244446,0.37727198004722595,3229.973388671875,28.08523941040039,34.22222900390625,neutral,False
neutral_1,base,4,106,0.39954668283462524,0.3511544466018677,3463.0166015625,29.483430862426758,36.995670318603516,neutral,False
neutral_1,base,5,105,0.4351789653301239,0.40132802724838257,3769.033447265625,32.249359130859375,38.828609466552734,neutral,False
neutral_1,base,6,106,0.41642773151397705,0.3856029510498047,3850.908935546875,32.964298248291016,40.34333419799805,neutral,False
neutral_1,base,7,106,0.4042818248271942,0.37807777523994446,3620.88623046875,31.188722610473633,38.25611877441406,neutral,False
neutral_1,base,8,105,0.4254123866558075,0.370468407869339,3710.35498046875,31.24773597717285,38.637332916259766,neutral,False
neutral_1,base,9,106,0.41585642099380493,0.3658473491668701,3594.554931640625,30.40944480895996,37.680728912353516,neutral,False
neutral_1,base,10,106,0.3807644844055176,0.33745086193084717,3538.1416015625,30.359785079956055,38.83180236816406,neutral,False
neutral_1,base,11,106,0.4193209111690521,0.4158744812011719,3859.030029296875,33.77327346801758,40.30561065673828,neutral,False
neutral_1,base,12,106,0.4311754107475281,0.3745238482952118,3732.268798828125,31.28388786315918,38.61449432373047,neutral,False
neutral_1,base,13,106,0.4455999433994293,0.4024367928504944,3583.312255859375,30.675079345703125,36.78644943237305,neutral,False
neutral_1,base,14,106,0.3792757987976074,0.35387641191482544,3229.63037109375,28.18254280090332,35.14181900024414,neutral,False
neutral_1,base,15,106,0.3970453143119812,0.3395228087902069,3816.494384765625,31.73130226135254,40.48197555541992,neutral,False
neutral_1,base,16,106,0.42505142092704773,0.40687817335128784,3729.383056640625,32.270206451416016,38.7242546081543,neutral,False
neutral_1,base,17,106,0.38613489270210266,0.3413473069667816,3524.909912109375,30.108034133911133,38.28143310546875,neutral,False
neutral_1,base,18,106,0.3770025074481964,0.2966066300868988,3687.86767578125,30.207616806030273,40.487083435058594,neutral,False
neutral_1,base,19,106,0.43579867482185364,0.35662171244621277,3986.9248046875,32.329498291015625,40.647544860839844,neutral,False
neutral_1,base,20,106,0.42130398750305176,0.38261678814888,3769.94580078125,31.937789916992188,39.15031051635742,neutral,False
neutral_1,base,21,68,0.48640134930610657,0.3462224304676056,2389.1591796875,30.00371551513672,36.34284973144531,neutral,False
neutral_1,base,22,106,0.45226621627807617,0.41516512632369995,3130.678955078125,27.032623291015625,31.726314544677734,neutral,False
neutral_1,base,23,106,0.4448089003562927,0.38204100728034973,3667.55712890625,30.367712020874023,37.08469009399414,neutral,False
neutral_1,base,24,106,0.4142329692840576,0.3692525029182434,3651.370849609375,30.790441513061523,38.07378005981445,neutral,False
neutral_1,base,25,106,0.45213353633880615,0.4205658733844757,3868.592041015625,32.83342361450195,39.00849533081055,neutral,False
neutral_1,base,26,106,0.3767438530921936,0.3346002399921417,3633.367431640625,30.912620544433594,39.608219146728516,neutral,False
neutral_1,base,27,106,0.5067968964576721,0.5114039778709412,3052.99755859375,26.58881950378418,29.284591674804688,neutral,False
neutral_1,base,28,106,0.38653331995010376,0.3108294904232025,3740.688232421875,30.66285514831543,40.34019088745117,neutral,False
neutral_1,base,29,106,0.3888991177082062,0.3546893000602722,3491.1748046875,30.265954971313477,38.07490539550781,neutral,False
neutral_1,base,30,106,0.4354611039161682,0.38585343956947327,3968.170166015625,33.20651626586914,40.66773986816406,neutral,False
neutral_1,base,31,106,0.4143125116825104,0.35102638602256775,3744.53076171875,30.981319427490234,39.06294631958008,neutral,False
neutral_1,base,32,106,0.3991493284702301,0.38794150948524475,3102.287353515625,27.451757431030273,33.022743225097656,neutral,False
neutral_1,base,33,106,0.41526439785957336,0.3823683261871338,3648.405517578125,31.183073043823242,38.15757751464844,neutral,False
neutral_1,base,34,106,0.38652417063713074,0.35165539383888245,3598.54296875,30.892892837524414,38.89512252807617,neutral,False
neutral_1,base,35,106,0.422756552696228,0.3778572678565979,3936.8720703125,33.13566970825195,40.812652587890625,neutral,False
neutral_1,base,36,106,0.40299439430236816,0.3452983498573303,3274.84033203125,27.68058204650879,34.785823822021484,neutral,False
neutral_1,base,37,106,0.40596479177474976,0.34488457441329956,3831.8720703125,31.87407875061035,40.495323181152344,neutral,False
neutral_1,base,38,106,0.4257069528102875,0.38504499197006226,3897.27783203125,32.9217643737793,40.23815155029297,neutral,False
neutral_1,base,39,106,0.43917354941368103,0.3992910087108612,3806.391845703125,32.16167449951172,38.783599853515625,neutral,False
neutral_1,base,40,106,0.43472492694854736,0.3845096230506897,3803.14208984375,31.88084602355957,38.95819854736328,neutral,False
neutral_1,base,41,106,0.4265304207801819,0.36080145835876465,3700.15380859375,30.703413009643555,38.35417938232422,neutral,False
neutral_1,base,42,106,0.4236797094345093,0.39851343631744385,3457.062255859375,29.91916275024414,35.99342346191406,neutral,False
neutral_1,base,43,106,0.38728097081184387,0.3615758419036865,3526.3583984375,30.63786506652832,38.12752914428711,neutral,False
neutral_1,base,44,106,0.41198062896728516,0.41903167963027954,3532.3701171875,31.589378356933594,37.46171188354492,neutral,False
neutral_1,base,45,106,0.4336058795452118,0.39464330673217773,3830.4970703125,32.48155975341797,39.321205139160156,neutral,False
neutral_1,base,46,106,0.41113391518592834,0.3524399995803833,3623.81103515625,30.21012306213379,37.92809295654297,neutral,False
neutral_1,base,47,106,0.4239805042743683,0.38519662618637085,3827.866943359375,32.460811614990234,39.66664505004883,neutral,False
neutral_1,base,48,106,0.4248577952384949,0.37662193179130554,3747.400390625,31.646337509155273,38.96342468261719,neutral,False
neutral_1,base,49,106,0.4265981912612915,0.37911540269851685,3614.548828125,30.531572341918945,37.30775833129883,neutral,False
neutral_1,base,50,106,0.4300026297569275,0.40900492668151855,3294.24169921875,29.230613708496094,34.45010757446289,neutral,False
neutral_1,base,51,106,0.4004937410354614,0.3402850925922394,3762.02685546875,31.435901641845703,40.074302673339844,neutral,False
neutral_1,base,52,106,0.4092615842819214,0.36578303575515747,3765.527587890625,31.825105667114258,39.54780578613281,neutral,False
neutral_1,base,53,106,0.43559810519218445,0.42609816789627075,3633.23193359375,31.61003303527832,37.302852630615234,neutral,False
neutral_1,base,54,106,0.40228012204170227,0.3816697597503662,3588.60888671875,31.09638023376465,38.02421188354492,neutral,False
neutral_1,base,55,106,0.42051613330841064,0.3921612501144409,3437.3564453125,29.695785522460938,35.91067123413086,neutral,False
neutral_1,base,56,106,0.4360828697681427,0.40339764952659607,3689.19775390625,31.409587860107422,37.702144622802734,neutral,False
neutral_1,base,57,106,0.42688366770744324,0.3873275816440582,3631.604248046875,30.934804916381836,37.67691421508789,neutral,False
neutral_1,base,58,106,0.4513651132583618,0.3952801525592804,3843.234375,31.93568992614746,38.72053146362305,neutral,False
